BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,15,1,0.26547,-0.05313,0,0.57865,0.40093,0.18729,551,136.41238,1,0.27475,-0.04788,-0.0054,-0.05487,0.64919,0.47464,0.76588,15.97211,1,0.27308,-0.00546,1.04758,0.00383,1,1,0.05964,-0.05498,0.67754,0.72737,0.75461,17.20776,1,0.25787,-0.10079,1.0558,0.00393,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.26824,-0.06374,0,0.57865,0.40093,0.19395,551,136.41238,1,0.27453,-0.04841,-0.0054,-0.05487,0.64919,0.47458,0.76581,15.90726,1,0.27407,-0.02931,1.0558,0.00376,1,1,0.05964,-0.05498,0.67754,0.72737,0.75463,17.21416,1,0.26241,-0.09817,1.06403,0.00393,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.26627,-0.07291,0,0.57865,0.40093,0.20087,551,136.41238,1,0.27427,-0.0492,-0.0054,-0.05492,0.6492,0.4746,0.76591,15.83391,1,0.27143,-0.03865,1.06403,0.00379,1,1,0.05964,-0.05498,0.67754,0.72737,0.75466,17.21195,1,0.26111,-0.10717,1.07225,0.00392,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.26595,-0.05069,0,0.57865,0.40093,0.20749,551,136.41238,1,0.27401,-0.04925,-0.0054,-0.05492,0.6492,0.47456,0.76594,15.6521,1,0.26591,-0.02198,1.07225,0.00388,1,1,0.05964,-0.05498,0.67754,0.72735,0.75475,17.23699,1,0.26599,-0.07941,1.07225,0.00393,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.25329,-0.06036,0,0.57865,0.40093,0.21416,551,136.41238,1,0.27338,-0.04958,-0.0054,-0.05492,0.6492,0.47453,0.76603,15.53682,1,0.25566,-0.02801,1.07225,0.00401,1,1,0.05964,-0.05498,0.67754,0.72727,0.75461,17.17659,1,0.25093,-0.0927,1.07225,0.00396,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.25398,-0.05591,0,0.57865,0.40093,0.22104,551,136.41238,1,0.27281,-0.04977,-0.0054,-0.05497,0.6492,0.47444,0.76629,15.71615,1,0.25566,-0.02801,1.07225,0.00406,1,1,0.05819,-0.05369,0.66157,0.72724,0.75472,17.33001,1,0.2523,-0.0838,1.06403,0.00396,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.28498,-0.03312,0,0.57865,0.40093,0.2281,551,136.41238,1,0.27316,-0.04929,-0.0054,-0.05497,0.6492,0.47388,0.76701,16.08473,1,0.28868,-0.00321,1.06403,0.0042,1,1,0.05819,-0.05369,0.66157,0.72722,0.75476,17.60102,1,0.28129,-0.06304,1.0558,0.00392,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.27382,-0.02458,0,0.57865,0.40093,0.2345,551,136.41238,1,0.27318,-0.04861,-0.0054,-0.05497,0.6492,0.47405,0.76666,16.21541,1,0.28054,0.00625,1.0558,0.00403,1,1,0.05819,-0.05369,0.66157,0.72707,0.75471,17.48695,1,0.26711,-0.05542,1.04758,0.00386,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.27576,-0.01567,0,0.57865,0.40093,0.24118,551,136.41238,1,0.27325,-0.04772,-0.00556,-0.05563,0.65634,0.474,0.76627,15.51719,1,0.28313,0.01529,1.04758,0.00408,1,1,0.05149,-0.04764,0.5865,0.72693,0.75471,17.74633,1,0.26839,-0.04663,1.03936,0.00385,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.27793,-0.04312,0,0.57865,0.40093,0.24794,551,136.41238,1,0.27337,-0.0476,-0.00556,-0.05563,0.65634,0.47385,0.76678,15.94273,1,0.27115,-0.00834,1.03936,0.00401,1,1,0.05149,-0.04764,0.5865,0.72668,0.75467,17.32007,1,0.28471,-0.0779,1.03936,0.00375,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.3149,-0.04201,0,0.57865,0.40093,0.25459,551,136.41238,1,0.27443,-0.04745,-0.00556,-0.05563,0.65634,0.4746,0.76676,15.87098,1,0.29716,-0.04117,1.03936,0.00404,1,1,0.05149,-0.04764,0.5865,0.72744,0.7551,17.51808,1,0.33265,-0.04284,1.03936,0.00397,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.3145,-0.04633,0,0.57865,0.40093,0.26129,551,136.41238,1,0.27544,-0.04742,-0.0054,-0.056,0.66077,0.4749,0.76665,16.03839,1,0.29716,-0.04117,1.03936,0.00394,1,1,0.05964,-0.05508,0.67753,0.72768,0.75498,16.64751,1,0.33185,-0.05148,1.04758,0.00388,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.34149,-0.03862,0,0.57865,0.40093,0.26801,551,136.41238,1,0.27705,-0.04721,-0.0054,-0.056,0.66077,0.47586,0.76628,16.07571,1,0.35082,-0.03054,1.04758,0.00382,1,1,0.05964,-0.05508,0.67753,0.72844,0.75531,17.12111,1,0.33216,-0.0467,1.0558,0.00395,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.34816,-0.02703,0,0.57865,0.40093,0.27466,551,136.41238,1,0.27874,-0.04673,-0.0054,-0.056,0.66077,0.47612,0.7664,15.95582,1,0.36446,-0.02132,1.0558,0.00365,1,1,0.05964,-0.05508,0.67753,0.72849,0.75527,16.97168,1,0.33187,-0.03275,1.06403,0.00389,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.34719,-0.03161,0,0.57865,0.40093,0.28136,551,136.41238,1,0.28033,-0.04638,-0.0054,-0.056,0.66077,0.476,0.76635,15.42454,1,0.36251,-0.03047,1.06403,0.00364,1,1,0.05715,-0.05288,0.64982,0.72865,0.75534,16.80289,1,0.33187,-0.03275,1.06403,0.00388,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.34584,-0.04484,0,0.57865,0.40093,0.28828,551,136.41238,1,0.28182,-0.04634,-0.0054,-0.056,0.66077,0.47598,0.76673,16.1316,1,0.33847,-0.02309,1.06403,0.00369,1,1,0.05715,-0.05288,0.64982,0.72825,0.7553,17.12776,1,0.35322,-0.06659,1.0558,0.00383,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.35204,-0.028,0,0.57865,0.40093,0.28828,551,136.41238,0,0.31088,-0.0359,-0.0054,-0.056,0.66077,0.47579,0.76678,16.20521,1,0.36544,-0.01453,1.0558,0.00371,1,1,0.05715,-0.05288,0.64982,0.72818,0.75537,17.17505,1,0.33864,-0.04146,1.04758,0.0038,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.35241,-0.02398,0,0.57865,0.40093,0.28828,551,136.41238,0,0.33165,-0.02994,-0.00556,-0.05729,0.6742,0.47572,0.76679,16.04386,1,0.36549,-0.0143,1.0556,0.00375,1,1,0.05601,-0.05191,0.63733,0.72815,0.75542,17.21881,1,0.33932,-0.03365,1.04007,0.00383,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.36488,-0.00435,0,0.57865,0.40093,0.28828,551,136.41238,0,0.34273,-0.02141,-0.00556,-0.05729,0.6742,0.47567,0.76699,16.54078,1,0.37685,0.02727,1.04809,0.00374,1,1,0.05601,-0.05191,0.63733,0.72801,0.75523,17.29012,1,0.35292,-0.03597,1.04078,0.00395,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.35545,0.00329,0,0.57865,0.40093,0.02106,552,136.70715,1,0.34591,-0.01523,-0.00556,-0.05729,0.6742,0.47547,0.76714,15.53731,1,0.36739,0.04252,1.0488,0.00398,1,1,0.05601,-0.05191,0.63733,0.72789,0.7554,16.88867,1,0.34351,-0.03593,1.04149,0.00391,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.35631,0.00715,0,0.57865,0.40093,0.02678,552,136.70715,1,0.34799,-0.01076,-0.00557,-0.05591,0.6574,0.47516,0.76734,15.78532,1,0.36911,0.05024,1.04149,0.00387,1,1,0.05739,-0.05333,0.65476,0.72784,0.75537,16.71337,1,0.34351,-0.03593,1.04149,0.0039,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.36148,0.01541,0,0.57865,0.40093,0.03345,552,136.70715,1,0.35024,-0.00639,-0.00557,-0.05591,0.6574,0.47508,0.76751,16.33339,1,0.36663,0.06403,1.03347,0.00387,1,1,0.05739,-0.05333,0.65476,0.72784,0.75576,17.97664,1,0.35634,-0.0332,1.04078,0.00393,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.34917,0.01926,0,0.57865,0.40093,0.04005,552,136.70715,1,0.35008,-0.00273,-0.00557,-0.05591,0.6574,0.47482,0.76737,15.94109,1,0.35509,0.06533,1.03276,0.004,1,1,0.05739,-0.05333,0.65476,0.72772,0.7558,17.61581,1,0.34326,-0.02681,1.04007,0.00392,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.34929,0.02,0,0.57865,0.40093,0.04716,552,136.70715,1,0.34999,0.00011,-0.00565,-0.05569,0.65481,0.47468,0.76744,16.07071,1,0.35526,0.06608,1.03206,0.00404,1,1,0.05739,-0.05333,0.65476,0.72738,0.75549,17.43391,1,0.34332,-0.02607,1.03936,0.00384,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.3639,-0.00444,0,0.57865,0.40093,0.0538,552,136.70715,1,0.35153,-0.00039,-0.00565,-0.05569,0.65481,0.4747,0.76745,16.3871,1,0.3757,0.02366,1.03936,0.00381,1,1,0.05739,-0.05333,0.65476,0.7272,0.75542,17.44641,1,0.35211,-0.03254,1.03936,0.00382,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.36339,-0.02403,0,0.57865,0.40093,0.06021,552,136.70715,1,0.35272,-0.00276,-0.00565,-0.05569,0.65481,0.4742,0.76751,16.17378,1,0.38144,-0.02686,1.03936,0.00388,1,1,0.05739,-0.05333,0.65476,0.72723,0.7556,17.28304,1,0.34534,-0.0212,1.03936,0.00381,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.36215,-0.03269,0,0.57865,0.40093,0.06796,552,136.70715,1,0.35357,-0.00548,-0.00601,-0.05777,0.67926,0.47413,0.76772,16.55964,1,0.37964,-0.03595,1.04738,0.00388,1,1,0.05843,-0.05448,0.66891,0.72689,0.75549,17.43546,1,0.34465,-0.02944,1.04738,0.00378,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.34973,-0.05339,0,0.57865,0.40093,0.07373,552,136.70715,1,0.35325,-0.00947,-0.00601,-0.05777,0.67926,0.47433,0.76743,16.46922,1,0.35239,-0.05507,1.0554,0.00383,1,1,0.05843,-0.05448,0.66891,0.727,0.75567,18.00995,1,0.34708,-0.05172,1.0554,0.00393,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.36901,-0.03915,0,0.57865,0.40093,0.08069,552,136.70715,1,0.35447,-0.01176,-0.00601,-0.05777,0.67926,0.47398,0.76699,15.99732,1,0.37556,0.00061,1.06341,0.00384,1,1,0.05843,-0.05448,0.66891,0.72659,0.75533,17.71069,1,0.36246,-0.07892,1.06341,0.00378,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.36926,-0.0353,0,0.57865,0.40093,0.08696,552,136.70715,1,0.35552,-0.01344,-0.00596,-0.05583,0.65647,0.47349,0.76759,15.43978,1,0.37556,0.00061,1.06341,0.00408,1,1,0.0559,-0.05212,0.64046,0.72647,0.75536,17.54517,1,0.36297,-0.0712,1.05611,0.00385,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.35889,0.02347,0,0.57865,0.40093,0.09352,552,136.70715,1,0.35575,-0.01098,-0.00596,-0.05583,0.65647,0.47333,0.76767,16.5616,1,0.37531,0.0545,1.04809,0.00389,1,1,0.0559,-0.05212,0.64046,0.72626,0.75539,17.79059,1,0.34246,-0.00757,1.04078,0.00391,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.36053,0.03673,0,0.57865,0.40093,0.10031,552,136.70715,1,0.35605,-0.00799,-0.00596,-0.05583,0.65647,0.47331,0.76747,16.55482,1,0.36305,0.07519,1.03276,0.00396,1,1,0.0559,-0.05212,0.64046,0.72605,0.75535,17.39645,1,0.35801,-0.00173,1.02546,0.00396,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,15,1,0.3627,0.04879,0,0.57865,0.40093,0.10681,552,136.70715,1,0.35644,-0.00465,-0.00595,-0.05489,0.64534,0.47336,0.7675,16.61495,1,0.36679,0.09114,1.01744,0.00396,1,1,0.05715,-0.05342,0.65646,0.72595,0.75509,17.62845,1,0.35861,0.00644,1.01744,0.00395,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,15,1,0.35666,0.02877,0,0.57865,0.40093,0.11444,552,136.70715,1,0.35645,-0.0028,-0.00595,-0.05489,0.64534,0.47284,0.76728,16.62639,1,0.35995,0.07121,1.01744,0.0039,1,1,0.05715,-0.05342,0.65646,0.72572,0.75474,17.60369,1,0.35336,-0.01366,1.02475,0.00396,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,15,1,0.36342,0.01751,0,0.57865,0.40093,0.1203,552,136.70715,1,0.35682,-0.00173,-0.00595,-0.05489,0.64534,0.4729,0.76712,16.87069,1,0.37929,0.06943,1.02475,0.00392,1,1,0.05715,-0.05342,0.65646,0.72556,0.7549,18.03609,1,0.34756,-0.03441,1.03206,0.0039,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.36067,-0.00289,0,0.57865,0.40093,0.12727,552,136.70715,1,0.35701,-0.00179,-0.00644,-0.05796,0.68203,0.47263,0.76716,16.54137,1,0.37577,0.0533,1.04007,0.00399,1,1,0.05932,-0.05544,0.68321,0.72545,0.75492,17.70822,1,0.34557,-0.05907,1.0556,0.00408,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.38963,-0.02457,0,0.57865,0.40093,0.13397,552,136.70715,1,0.35856,-0.00287,-0.00644,-0.05796,0.68203,0.4728,0.76668,17.23532,1,0.38333,0.0015,1.06362,0.00378,1,1,0.05932,-0.05544,0.68321,0.72568,0.75434,17.61004,1,0.39593,-0.05064,1.07184,0.00377,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.40465,-0.04275,0,0.57865,0.40093,0.14127,552,136.70715,1,0.36066,-0.00468,-0.00644,-0.05796,0.68203,0.47363,0.76653,17.54745,1,0.41095,-0.01262,1.07985,0.00382,1,1,0.05932,-0.05544,0.68321,0.72601,0.75433,17.3917,1,0.39835,-0.07288,1.08808,0.00381,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.40282,-0.05973,0,0.57865,0.40093,0.14737,552,136.70715,1,0.36249,-0.00708,-0.00644,-0.05785,0.68203,0.47345,0.7664,17.16386,1,0.40787,-0.03003,1.09609,0.00376,1,1,0.05932,-0.05544,0.68321,0.72632,0.75438,17.27257,1,0.39777,-0.08942,1.10431,0.0038,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.39463,-0.09005,0,0.57865,0.40093,0.15407,552,136.70715,1,0.36383,-0.01053,-0.00644,-0.05785,0.68203,0.47328,0.76669,18.29658,1,0.4085,-0.06874,1.10431,0.00384,1,1,0.05932,-0.05544,0.68321,0.72573,0.75443,17.56621,1,0.38076,-0.11136,1.10431,0.00383,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.4064,-0.0951,0,0.57865,0.40093,0.16093,552,136.70715,1,0.36553,-0.01392,-0.00644,-0.05785,0.68203,0.47293,0.76646,17.57133,1,0.41326,-0.07093,1.10431,0.00393,1,1,0.05932,-0.05544,0.68321,0.7256,0.75432,17.40495,1,0.39955,-0.11927,1.10431,0.00383,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.40727,-0.0865,0,0.57865,0.40093,0.16792,552,136.70715,1,0.36714,-0.01671,-0.00639,-0.05599,0.66065,0.47278,0.76605,17.6887,1,0.41473,-0.0621,1.0963,0.00379,1,1,0.05841,-0.05478,0.67502,0.72552,0.75423,17.47788,1,0.39982,-0.11089,1.0963,0.00394,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.40559,-0.07209,0,0.57865,0.40093,0.17438,552,136.70715,1,0.36856,-0.01876,-0.00639,-0.05599,0.66065,0.47284,0.76642,17.44353,1,0.41496,-0.05684,1.08828,0.00391,1,1,0.05841,-0.05478,0.67502,0.72492,0.75403,17.42298,1,0.39622,-0.08734,1.08828,0.00399,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.39368,-0.07564,0,0.57865,0.40093,0.18069,552,136.70715,1,0.36946,-0.02079,-0.00639,-0.05599,0.66065,0.47216,0.7664,17.58818,1,0.39657,-0.06521,1.08026,0.00399,1,1,0.05841,-0.05478,0.67502,0.72495,0.75407,17.43537,1,0.39079,-0.08606,1.08026,0.00394,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.39484,-0.06269,0,0.57865,0.40093,0.18069,552,136.70715,0,0.39002,-0.04714,-0.00761,-0.06468,0.76315,0.47197,0.76653,17.82685,1,0.39819,-0.0562,1.07225,0.00388,1,1,0.05698,-0.05338,0.66025,0.72485,0.75398,17.45675,1,0.39148,-0.06918,1.06403,0.00411,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.41754,-0.02989,0,0.57865,0.40093,0.18069,552,136.70715,0,0.40378,-0.03852,-0.00761,-0.06468,0.76315,0.47205,0.76637,17.609,1,0.42095,-0.04364,1.06403,0.00392,1,1,0.05698,-0.05338,0.66025,0.72441,0.75366,17.76147,1,0.41413,-0.01615,1.0558,0.00386,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.40604,-0.01051,0,0.57865,0.40093,0.18069,552,136.70715,0,0.40453,-0.02918,-0.00761,-0.06468,0.76315,0.47172,0.76636,18.44521,1,0.40759,-0.01971,1.0558,0.00392,1,1,0.05698,-0.05338,0.66025,0.72427,0.7532,17.22493,1,0.40449,-0.00131,1.04758,0.00393,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.4071,0.0017,0,0.57865,0.40093,0.02164,553,136.89444,1,0.40518,-0.02146,-0.00668,-0.05594,0.66003,0.47138,0.76643,17.62874,1,0.40921,-0.01064,1.04758,0.00397,1,1,0.05503,-0.05169,0.63931,0.7241,0.75367,17.60021,1,0.40498,0.01404,1.03206,0.00379,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.40146,-0.00622,0,0.57865,0.40093,0.02765,553,136.89444,1,0.40443,-0.01841,-0.00668,-0.05594,0.66003,0.47114,0.76618,17.21498,1,0.41012,-0.00303,1.03206,0.00395,1,1,0.05503,-0.05169,0.63931,0.72378,0.7535,17.69512,1,0.39281,-0.0094,1.02475,0.00377,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.41535,-0.00666,0,0.57865,0.40093,0.03365,553,136.89444,1,0.40625,-0.01645,-0.00668,-0.05594,0.66003,0.47105,0.76632,18.07664,1,0.41959,0.00154,1.02475,0.0039,1,1,0.05503,-0.05169,0.63931,0.7235,0.75343,17.70756,1,0.41111,-0.01486,1.01744,0.00381,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.41615,0.00117,0,0.57865,0.40093,0.04036,553,136.89444,1,0.40767,-0.01393,-0.00691,-0.05619,0.663,0.4706,0.7664,17.58818,1,0.42099,0.00968,1.01744,0.00399,1,1,0.05524,-0.05207,0.64406,0.72343,0.7535,17.58709,1,0.41131,-0.00734,1.01013,0.00382,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.42012,0.02191,0,0.57865,0.40093,0.04709,553,136.89444,1,0.40922,-0.00945,-0.00691,-0.05619,0.663,0.4704,0.76616,17.48699,1,0.42762,0.03344,1.01013,0.00386,1,1,0.05524,-0.05207,0.64406,0.72329,0.75339,17.39377,1,0.41263,0.01037,1.01013,0.00384,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.42185,0.0065,0,0.57865,0.40093,0.05374,553,136.89444,1,0.41063,-0.00768,-0.00691,-0.05619,0.663,0.4704,0.76621,17.08793,1,0.42638,0.02104,1.01013,0.00392,1,1,0.05524,-0.05207,0.64406,0.72295,0.75319,17.86007,1,0.41732,-0.00803,1.01013,0.00381,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.42178,0.00274,0,0.57865,0.40093,0.06102,553,136.89444,1,0.41174,-0.00664,-0.00708,-0.05523,0.65164,0.46997,0.76646,17.71731,1,0.42638,0.02104,1.01013,0.00379,1,1,0.05643,-0.05342,0.66077,0.72263,0.75344,17.53525,1,0.41717,-0.01555,1.01744,0.00387,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.32807,0.02356,0,0.57865,0.40093,0.06738,553,136.89444,1,0.40414,-0.00389,-0.00708,-0.05523,0.65164,0.46803,0.76678,17.74202,1,0.323,0.06464,1.01744,0.00373,1,1,0.05643,-0.05342,0.66077,0.72071,0.75346,18.29635,1,0.33315,-0.01752,1.02475,0.00383,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.2874,-0.01048,0,0.57865,0.40093,0.07375,553,136.89444,1,0.39441,-0.00444,-0.00708,-0.05523,0.65164,0.46627,0.76594,15.09415,1,0.28675,0.06196,1.02475,0.00344,1,1,0.05643,-0.05342,0.66077,0.71923,0.75359,18.69598,1,0.28805,-0.08293,1.03206,0.00393,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.28573,-0.01846,0,0.57865,0.40093,0.08061,553,136.89444,1,0.38605,-0.00552,-0.00783,-0.05659,0.66535,0.4655,0.76789,16.66959,1,0.28443,0.0541,1.03206,0.00412,1,1,0.05559,-0.05329,0.65907,0.71835,0.75369,18.72432,1,0.28704,-0.09103,1.03936,0.00392,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.21037,-0.02896,0,0.57865,0.40093,0.08694,553,136.89444,1,0.3735,-0.0072,-0.00783,-0.05659,0.66535,0.46428,0.76761,16.39689,1,0.20528,0.01602,1.03936,0.00396,1,1,0.05559,-0.05329,0.65907,0.7161,0.754,18.7806,1,0.21545,-0.07395,1.03936,0.00392,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.18959,-0.02188,0,0.57865,0.40093,0.09367,553,136.89444,1,0.36124,-0.00817,-0.00783,-0.05659,0.66535,0.46304,0.76662,14.83551,1,0.1909,0.03645,1.03936,0.00348,1,1,0.05559,-0.05329,0.65907,0.71536,0.75397,18.94645,1,0.18827,-0.0802,1.03936,0.00388,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.19268,-0.00989,0,0.57865,0.40093,0.1004,553,136.89444,1,0.3507,-0.00828,-0.00783,-0.05424,0.63665,0.46319,0.76797,17.15068,1,0.19379,0.04429,1.03224,0.00387,1,1,0.05387,-0.05205,0.64379,0.71516,0.75396,18.60732,1,0.19158,-0.06407,1.02493,0.0041,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.20729,0.0301,0,0.57865,0.40093,0.1004,553,136.89444,0,0.31637,-0.00086,-0.00783,-0.05424,0.63665,0.46272,0.76833,16.61171,1,0.20606,0.07186,1.0178,0.00406,1,1,0.05387,-0.05205,0.64379,0.71473,0.75421,18.4037,1,0.20853,-0.01166,1.0105,0.00408,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,15,1,0.20348,0.04711,0,0.57865,0.40093,0.1004,553,136.89444,0,0.25992,0.02313,-0.00783,-0.05424,0.63665,0.46276,0.76845,17.3301,1,0.20907,0.08999,1.00337,0.00408,1,1,0.05387,-0.05205,0.64379,0.71467,0.75428,18.51617,1,0.1979,0.00424,0.99606,0.00422,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,15,1,0.204,0.04664,0,0.57865,0.40093,0.1004,553,136.89444,0,0.24128,0.03096,-0.00807,-0.0556,0.65202,0.46258,0.76871,16.82981,1,0.212,0.09789,0.99606,0.00415,1,1,0.05949,-0.05764,0.71223,0.71452,0.75433,18.34385,1,0.196,-0.00462,1.00428,0.00419,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,15,1,0.18799,0.03436,0,0.57865,0.40093,0.1004,553,136.89444,0,0.19849,0.0427,-0.00807,-0.0556,0.65202,0.46222,0.76879,17.45072,1,0.18679,0.08938,1.01141,0.00419,1,1,0.05949,-0.05764,0.71223,0.71446,0.754,18.22632,1,0.18919,-0.02066,1.02694,0.00404,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,15,1,0.18127,0.0225,0,0.57865,0.40093,0.1004,553,136.89444,0,0.18988,0.0326,-0.00807,-0.0556,0.65202,0.46215,0.76865,17.4265,1,0.18801,0.0868,1.03406,0.0041,1,1,0.05949,-0.05764,0.71223,0.71452,0.75412,18.52845,1,0.17453,-0.04179,1.04959,0.00409,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.17577,0.00671,0,0.57865,0.40093,0.1004,553,136.89444,0,0.18518,0.02397,-0.00838,-0.05644,0.66124,0.46175,0.76872,16.80111,1,0.17872,0.06285,1.05672,0.0041,1,1,0.05381,-0.05232,0.64535,0.71448,0.75419,18.36475,1,0.17282,-0.04943,1.05672,0.0041,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.18914,-0.03376,0,0.57865,0.40093,0.02118,554,137.02185,1,0.18617,0.00954,-0.00838,-0.05644,0.66124,0.46206,0.76848,16.52844,1,0.18031,-0.03233,1.05672,0.00405,1,1,0.05381,-0.05232,0.64535,0.71405,0.75419,18.15932,1,0.19797,-0.03519,1.04119,0.00402,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.18815,-0.00943,0,0.57865,0.40093,0.02684,554,137.02185,1,0.18656,0.00575,-0.00838,-0.05644,0.66124,0.46185,0.7684,16.42908,1,0.18462,-0.01193,1.04119,0.00406,1,1,0.05381,-0.05232,0.64535,0.71402,0.75424,18.27826,1,0.19168,-0.00693,1.02566,0.00402,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.19133,-0.00051,0,0.57865,0.40093,0.03368,554,137.02185,1,0.18736,0.0047,-0.0083,-0.05529,0.64727,0.46142,0.7688,16.94072,1,0.19098,0.00591,1.02566,0.00413,1,1,0.05634,-0.05493,0.67687,0.71402,0.7543,18.34069,1,0.19168,-0.00693,1.02566,0.00403,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,15,1,0.19787,-0.00065,0,0.57865,0.40093,0.04039,554,137.02185,1,0.18886,0.00394,-0.0083,-0.05529,0.64727,0.46145,0.76871,17.39258,1,0.19363,0.01338,1.02566,0.00411,1,1,0.05634,-0.05493,0.67687,0.71381,0.75431,18.4469,1,0.20211,-0.01467,1.04119,0.00414,1,1,participant_12,question_3,Timer-Correct,True,Other
