BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,25,1,0.08044,-0.0072,0,0.67344,0.30833,0.06021,359,140.87721,1,0.08667,0.00166,-0.04226,0.05458,0.52884,0.25919,0.15211,23.20081,1,0.07776,0.02954,0.75944,0.00431,1,1,0.01535,0.05958,0.54901,0.56662,0.12974,23.00587,1,0.08311,-0.04394,0.75944,0.00419,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.08146,-0.00778,0,0.67344,0.30833,0.06671,359,140.87721,1,0.08619,0.0008,-0.04226,0.05458,0.52884,0.25918,0.1521,23.20848,1,0.07743,0.03017,0.75944,0.00431,1,1,0.01535,0.05958,0.54901,0.56661,0.12972,22.95542,1,0.08549,-0.04574,0.75944,0.00419,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.07911,-0.01152,0,0.67344,0.30833,0.07372,359,140.87721,1,0.0856,-0.00022,-0.04226,0.05458,0.52884,0.2592,0.15212,23.26243,1,0.07567,0.02804,0.75944,0.0043,1,1,0.01535,0.05958,0.54901,0.56662,0.12971,22.94657,1,0.08256,-0.05107,0.75944,0.0042,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.07911,-0.01152,0,0.67344,0.30833,0.08041,359,140.87721,1,0.0851,-0.00109,-0.04226,0.05458,0.52884,0.25916,0.1521,23.27875,1,0.07567,0.02804,0.75944,0.00429,1,1,0.01535,0.05958,0.54901,0.56663,0.12973,23.01279,1,0.08256,-0.05107,0.75944,0.00418,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.07908,-0.01106,0,0.67344,0.30833,0.08696,359,140.87721,1,0.08467,-0.0018,-0.04226,0.05458,0.52884,0.25919,0.15209,23.19226,1,0.07762,0.03037,0.75944,0.00431,1,1,0.01535,0.05958,0.54901,0.56662,0.12971,23.09248,1,0.08054,-0.05248,0.75944,0.00418,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.07985,-0.01075,0,0.67344,0.30833,0.0938,359,140.87721,1,0.08435,-0.0024,-0.04226,0.05458,0.52884,0.25914,0.15208,23.36229,1,0.07473,0.02738,0.75944,0.00428,1,1,0.01535,0.05958,0.54901,0.56664,0.12968,23.08846,1,0.08497,-0.04888,0.75944,0.00419,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.07985,-0.01075,0,0.67344,0.30833,0.10049,359,140.87721,1,0.08407,-0.00292,-0.04226,0.05458,0.52884,0.25915,0.15205,23.25438,1,0.07473,0.02738,0.75944,0.0043,1,1,0.01535,0.05958,0.54901,0.56666,0.1297,23.00846,1,0.08497,-0.04888,0.75944,0.00419,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.0808,-0.00664,0,0.67344,0.30833,0.10701,359,140.87721,1,0.08388,-0.00314,-0.04226,0.05458,0.52884,0.25917,0.15208,23.14098,1,0.07554,0.02944,0.75944,0.00431,1,1,0.01535,0.05958,0.54901,0.56664,0.12973,23.01413,1,0.08606,-0.04272,0.75944,0.00418,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.08187,-0.00824,0,0.67344,0.30833,0.11386,359,140.87721,1,0.08377,-0.00342,-0.04226,0.05458,0.52884,0.25917,0.15208,23.14098,1,0.07763,0.02962,0.75944,0.00431,1,1,0.01535,0.05958,0.54901,0.56666,0.12971,23.01146,1,0.0861,-0.0461,0.75944,0.00419,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.08187,-0.00824,0,0.67344,0.30833,0.12057,359,140.87721,1,0.08367,-0.00368,-0.04226,0.05458,0.52884,0.25919,0.15216,23.23227,1,0.07763,0.02962,0.75944,0.00429,1,1,0.01535,0.05958,0.54901,0.56667,0.12971,23.02039,1,0.0861,-0.0461,0.75944,0.00418,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.08292,-0.00657,0,0.67344,0.30833,0.12733,359,140.87721,1,0.08363,-0.00382,-0.04226,0.05458,0.52884,0.2592,0.15212,23.25507,1,0.07766,0.02906,0.75944,0.0043,1,1,0.01535,0.05958,0.54901,0.56667,0.1297,23.01715,1,0.08817,-0.0422,0.75944,0.00418,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.08278,-0.00635,0,0.67344,0.30833,0.13441,359,140.87721,1,0.08359,-0.00394,-0.04226,0.05458,0.52884,0.25921,0.15215,23.2995,1,0.07592,0.0298,0.75944,0.0043,1,1,0.01535,0.05958,0.54901,0.5667,0.12976,22.90047,1,0.08963,-0.04251,0.75944,0.00417,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.08464,-6e-05,0,0.67344,0.30833,0.14116,359,140.87721,1,0.08364,-0.00377,-0.04226,0.05458,0.52884,0.25922,0.15215,23.29284,1,0.07779,0.03352,0.75574,0.0043,1,1,0.01485,0.05749,0.52977,0.56675,0.12976,22.9653,1,0.09149,-0.03363,0.75214,0.00416,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.0887,0.01321,0,0.67344,0.30833,0.14735,359,140.87721,1,0.08386,-0.00303,-0.04226,0.05458,0.52884,0.25922,0.15221,23.22677,1,0.08335,0.04403,0.74844,0.00428,1,1,0.01485,0.05749,0.52977,0.56683,0.13003,23.14621,1,0.09405,-0.01762,0.74483,0.00418,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09346,0.02017,0,0.67344,0.30833,0.15393,359,140.87721,1,0.08426,-0.00206,-0.04226,0.05458,0.52884,0.25917,0.15221,23.26029,1,0.0911,0.0507,0.74114,0.00431,1,1,0.01485,0.05749,0.52977,0.56688,0.12994,22.94656,1,0.09582,-0.01035,0.73753,0.00416,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09623,0.02834,0,0.67344,0.30833,0.16063,359,140.87721,1,0.08474,-0.00084,-0.04226,0.05458,0.52884,0.25919,0.15222,23.33921,1,0.09476,0.05818,0.73383,0.00431,1,1,0.01485,0.05749,0.52977,0.56691,0.12992,22.91525,1,0.09771,-0.00151,0.73023,0.00418,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.08882,0.03279,0,0.67344,0.30833,0.16737,359,140.87721,1,0.08489,0.00045,-0.04226,0.05458,0.52884,0.25919,0.15227,23.43848,1,0.09171,0.06198,0.73023,0.00429,1,1,0.01485,0.05749,0.52977,0.56698,0.12999,22.90488,1,0.08594,0.0036,0.73023,0.00419,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09181,0.02401,0,0.67344,0.30833,0.1748,359,140.87721,1,0.08515,0.00132,-0.04226,0.05458,0.52884,0.25921,0.15227,23.44365,1,0.09694,0.04152,0.73023,0.0043,1,1,0.01485,0.05749,0.52977,0.56699,0.12997,22.91522,1,0.08669,0.0065,0.73023,0.0042,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09181,0.02401,0,0.67344,0.30833,0.18085,359,140.87721,1,0.08539,0.00213,-0.04226,0.05458,0.52884,0.25922,0.15227,23.4481,1,0.09694,0.04152,0.73023,0.0043,1,1,0.01485,0.05745,0.52977,0.56699,0.13,22.94931,1,0.08669,0.0065,0.73023,0.00419,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.08675,0.02496,0,0.67344,0.30833,0.18759,359,140.87721,1,0.08543,0.00292,-0.04226,0.05458,0.52884,0.25933,0.15238,23.30934,1,0.10079,0.0461,0.73023,0.00429,1,1,0.01485,0.05745,0.52977,0.56702,0.12997,23.00322,1,0.07271,0.00382,0.73023,0.0042,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.08568,0.02721,0,0.67344,0.30833,0.19415,359,140.87721,1,0.08544,0.00373,-0.04226,0.05458,0.52884,0.25932,0.15234,23.54807,1,0.09794,0.05046,0.73023,0.0043,1,1,0.01485,0.05745,0.52977,0.56699,0.12996,23.06728,1,0.07343,0.00396,0.73023,0.0042,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.08568,0.02721,0,0.67344,0.30833,0.201,359,140.87721,1,0.08545,0.00449,-0.04226,0.05458,0.52884,0.25937,0.15243,23.3843,1,0.09794,0.05046,0.73023,0.0043,1,1,0.01485,0.05745,0.52977,0.56707,0.12994,23.06126,1,0.07343,0.00396,0.73023,0.00422,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.08964,0.0254,0,0.67344,0.30833,0.20755,359,140.87721,1,0.08558,0.00514,-0.04226,0.05458,0.52884,0.25942,0.1523,23.48339,1,0.10092,0.0471,0.73023,0.00427,1,1,0.01485,0.05745,0.52977,0.56708,0.12999,22.99715,1,0.07837,0.00371,0.73023,0.00422,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09083,0.02414,0,0.67344,0.30833,0.21416,359,140.87721,1,0.08574,0.00572,-0.04226,0.05458,0.52884,0.25938,0.15244,23.39459,1,0.10036,0.04858,0.73023,0.00431,1,1,0.01485,0.05745,0.52977,0.56708,0.12996,23.07438,1,0.08129,-0.00029,0.73023,0.00422,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09262,0.03002,0,0.67344,0.30833,0.22249,359,140.87721,1,0.08594,0.00643,-0.04226,0.05458,0.52884,0.25939,0.15235,23.27962,1,0.10206,0.05216,0.72681,0.00429,1,1,0.01457,0.05621,0.5183,0.56708,0.12999,22.99374,1,0.08317,0.00787,0.72347,0.00423,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09551,0.04846,0,0.67344,0.30833,0.22812,359,140.87721,1,0.08622,0.00763,-0.04226,0.05458,0.52884,0.25946,0.15228,23.27097,1,0.10432,0.07606,0.72004,0.00429,1,1,0.01457,0.05621,0.5183,0.5671,0.12994,23.08273,1,0.08671,0.02087,0.71671,0.00421,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.0983,0.05515,0,0.67344,0.30833,0.23465,359,140.87721,1,0.08655,0.00895,-0.04226,0.05458,0.52884,0.25945,0.15222,23.53369,1,0.10859,0.08563,0.71328,0.00429,1,1,0.01457,0.05621,0.5183,0.5671,0.12991,23.07691,1,0.08802,0.02466,0.70994,0.00421,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09914,0.05689,0,0.67344,0.30833,0.24104,359,140.87721,1,0.08689,0.01025,-0.04226,0.05458,0.52884,0.25947,0.15222,23.48816,1,0.11027,0.08911,0.70994,0.00429,1,1,0.01483,0.05708,0.52598,0.56716,0.12989,23.07624,1,0.08802,0.02466,0.70994,0.0042,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09746,0.05107,0,0.67344,0.30833,0.24788,359,140.87721,1,0.08717,0.01132,-0.04226,0.05458,0.52884,0.25938,0.15219,23.52216,1,0.10751,0.08145,0.71337,0.00432,1,1,0.01483,0.05708,0.52598,0.56722,0.12987,22.98849,1,0.08741,0.02069,0.71671,0.00424,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09684,0.03881,0,0.67344,0.30833,0.25653,359,140.87721,1,0.08742,0.01203,-0.04226,0.05458,0.52884,0.25947,0.15227,23.65023,1,0.1079,0.06882,0.72013,0.00428,1,1,0.01483,0.05708,0.52598,0.56722,0.12985,23.03128,1,0.08578,0.0088,0.72347,0.00424,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09423,0.0312,0,0.67344,0.30833,0.26122,359,140.87721,1,0.08759,0.01251,-0.04226,0.05458,0.52884,0.25938,0.15225,23.48586,1,0.10454,0.06176,0.72689,0.00432,1,1,0.01483,0.05708,0.52598,0.56719,0.12987,23.06451,1,0.08392,0.00064,0.73023,0.00422,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09407,0.0332,0,0.67344,0.30833,0.26122,359,140.87721,0,0.09333,0.0374,-0.04226,0.05458,0.52884,0.25931,0.15229,23.60872,1,0.10261,0.0663,0.73023,0.00433,1,1,0.01483,0.05708,0.52598,0.56723,0.12989,23.16334,1,0.08553,9e-05,0.73023,0.00423,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09415,0.0321,0,0.67344,0.30833,0.26122,359,140.87721,0,0.09374,0.03475,-0.04226,0.05458,0.52884,0.25946,0.15226,23.59075,1,0.10148,0.0668,0.73023,0.00428,1,1,0.01483,0.05708,0.52598,0.56723,0.12991,23.19983,1,0.08682,-0.0026,0.73023,0.00423,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09415,0.0321,0,0.67344,0.30833,0.26122,359,140.87721,0,0.09388,0.03386,-0.04226,0.05458,0.52884,0.25946,0.15226,23.59075,1,0.10148,0.0668,0.73023,0.00428,1,1,0.01493,0.05743,0.52957,0.56722,0.12986,23.05037,1,0.08682,-0.0026,0.73023,0.00424,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.0961,0.03159,0,0.67344,0.30833,0.02011,360,141.14513,1,0.09443,0.0333,-0.04226,0.05458,0.52884,0.25948,0.15228,23.59611,1,0.10553,0.06332,0.73023,0.00428,1,1,0.01493,0.05743,0.52957,0.56732,0.12988,23.21688,1,0.08667,-0.00013,0.73023,0.00424,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09502,0.03248,0,0.67344,0.30833,0.02684,360,141.14513,1,0.09455,0.03313,-0.04226,0.05458,0.52884,0.25952,0.15226,23.53546,1,0.10208,0.06421,0.73023,0.0043,1,1,0.01493,0.05743,0.52957,0.5673,0.12988,23.19879,1,0.08797,0.00075,0.73023,0.00424,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09312,0.02617,0,0.67344,0.30833,0.03355,360,141.14513,1,0.09431,0.03197,-0.04226,0.05458,0.52884,0.25952,0.15225,23.58042,1,0.10024,0.0604,0.73392,0.0043,1,1,0.01543,0.05922,0.54606,0.56735,0.12991,23.33355,1,0.08601,-0.00806,0.73753,0.00424,1,1,participant_7,question_2,No-Timer,True,Question
0.0,0,25,1,0.09361,0.01989,0,0.67344,0.30833,0.04024,360,141.14513,1,0.09421,0.03025,-0.04226,0.05458,0.52884,0.25957,0.15227,23.71709,1,0.10288,0.0511,0.74123,0.0043,1,1,0.01543,0.05922,0.54606,0.56737,0.12993,23.36949,1,0.08434,-0.01133,0.74483,0.00425,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09469,0.01056,0,0.67344,0.30833,0.04694,360,141.14513,1,0.09427,0.02779,-0.04226,0.05458,0.52884,0.2596,0.15221,23.70884,1,0.10182,0.04306,0.74853,0.00433,1,1,0.01543,0.05922,0.54606,0.56746,0.12996,23.345,1,0.08756,-0.02195,0.75214,0.00422,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09382,0.00871,0,0.67344,0.30833,0.0536,360,141.14513,1,0.09422,0.02567,-0.04226,0.05458,0.52884,0.25962,0.15224,23.72739,1,0.10008,0.03937,0.75214,0.00433,1,1,0.0152,0.05816,0.53632,0.56755,0.12989,23.2779,1,0.08756,-0.02195,0.75214,0.00426,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09436,0.01129,0,0.67344,0.30833,0.06029,360,141.14513,1,0.09424,0.02423,-0.04226,0.05458,0.52884,0.26026,0.1521,23.64675,1,0.10118,0.03696,0.74844,0.00433,1,1,0.0152,0.05816,0.53632,0.56805,0.12997,23.3321,1,0.08754,-0.01437,0.74483,0.00428,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09921,0.02199,0,0.67344,0.30833,0.067,360,141.14513,1,0.09469,0.02403,-0.04226,0.05458,0.52884,0.26032,0.15218,23.88326,1,0.10738,0.04587,0.74114,0.00433,1,1,0.0152,0.05816,0.53632,0.56804,0.13005,23.44452,1,0.09104,-0.00188,0.73753,0.00428,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10008,0.02387,0,0.67344,0.30833,0.07379,360,141.14513,1,0.09514,0.02401,-0.04226,0.05458,0.52884,0.2605,0.15211,23.81509,1,0.10912,0.04962,0.73753,0.00435,1,1,0.01528,0.05828,0.53781,0.56824,0.12995,23.48561,1,0.09104,-0.00188,0.73753,0.00425,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09964,0.01813,0,0.67344,0.30833,0.0802,360,141.14513,1,0.09548,0.02356,-0.04226,0.05458,0.52884,0.26048,0.15215,23.80543,1,0.10999,0.04887,0.74123,0.00437,1,1,0.01528,0.05828,0.53781,0.56826,0.12999,23.53043,1,0.08929,-0.0126,0.74483,0.00429,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09969,-0.00046,0,0.67344,0.30833,0.08684,360,141.14513,1,0.09578,0.02184,-0.04226,0.05458,0.52884,0.26048,0.15215,23.80543,1,0.10716,0.04212,0.74853,0.00437,1,1,0.01528,0.05828,0.53781,0.56831,0.12992,23.52728,1,0.09222,-0.04304,0.75214,0.00428,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.09883,-0.00232,0,0.67344,0.30833,0.09418,360,141.14513,1,0.09599,0.02023,-0.04226,0.05458,0.52884,0.26048,0.15215,23.80543,1,0.10544,0.0384,0.75214,0.00437,1,1,0.01528,0.05812,0.53626,0.5683,0.12995,23.55046,1,0.09222,-0.04304,0.75214,0.00429,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10184,0.0074,0,0.67344,0.30833,0.10048,360,141.14513,1,0.09635,0.01943,-0.04226,0.05458,0.52884,0.26054,0.15227,23.84546,1,0.11105,0.04756,0.74844,0.00436,1,1,0.01528,0.05812,0.53626,0.56828,0.13005,23.72036,1,0.09262,-0.03275,0.74483,0.00431,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10477,0.01375,0,0.67344,0.30833,0.10719,360,141.14513,1,0.09685,0.0191,-0.04226,0.05458,0.52884,0.26054,0.15231,23.86943,1,0.11372,0.0557,0.74114,0.00436,1,1,0.01528,0.05812,0.53626,0.5684,0.13005,23.71797,1,0.09581,-0.0282,0.73753,0.00429,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10744,0.02204,0,0.67344,0.30833,0.11389,360,141.14513,1,0.09744,0.01926,-0.04226,0.05458,0.52884,0.26064,0.15236,24.06367,1,0.1172,0.06327,0.73383,0.00437,1,1,0.01528,0.05812,0.53626,0.56838,0.13009,23.75001,1,0.09769,-0.01919,0.73023,0.00432,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.11142,0.00491,0,0.67344,0.30833,0.12047,360,141.14513,1,0.09817,0.01851,-0.04226,0.05458,0.52884,0.26061,0.15238,24.03357,1,0.1239,0.04592,0.73023,0.00438,1,1,0.01528,0.05812,0.53626,0.56837,0.1301,23.75851,1,0.09894,-0.0361,0.73023,0.00431,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.1121,0.00719,0,0.67344,0.30833,0.12712,360,141.14513,1,0.09887,0.01794,-0.04226,0.05458,0.52884,0.26068,0.15241,23.91812,1,0.12412,0.04926,0.73023,0.00438,1,1,0.01528,0.05812,0.53626,0.56837,0.13026,23.71323,1,0.10009,-0.03487,0.73023,0.00432,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.1121,0.00719,0,0.67344,0.30833,0.13377,360,141.14513,1,0.0995,0.01743,-0.04226,0.05458,0.52884,0.26066,0.15239,23.8547,1,0.12412,0.04926,0.73023,0.00438,1,1,0.01528,0.05812,0.53626,0.56839,0.13025,23.72282,1,0.10009,-0.03487,0.73023,0.00432,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.11139,0.01023,0,0.67344,0.30833,0.14122,360,141.14513,1,0.10004,0.0171,-0.04226,0.05458,0.52884,0.26066,0.15245,23.92591,1,0.12263,0.05273,0.73023,0.00439,1,1,0.01528,0.05812,0.53626,0.56839,0.13025,23.72282,1,0.10016,-0.03227,0.73023,0.00432,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10876,0.0135,0,0.67344,0.30833,0.14729,360,141.14513,1,0.10042,0.01695,-0.04226,0.05458,0.52884,0.26066,0.15245,23.92591,1,0.11982,0.05625,0.73023,0.00439,1,1,0.01528,0.05812,0.53626,0.56837,0.13028,23.71598,1,0.0977,-0.02924,0.73023,0.00433,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10695,0.00701,0,0.67344,0.30833,0.15367,360,141.14513,1,0.10069,0.01653,-0.04226,0.05458,0.52884,0.26065,0.15249,23.96779,1,0.11806,0.05236,0.73392,0.00438,1,1,0.01528,0.05828,0.53781,0.56837,0.13032,23.55846,1,0.09584,-0.03835,0.73753,0.00435,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10623,0.00575,0,0.67344,0.30833,0.16016,360,141.14513,1,0.10091,0.0161,-0.04226,0.05458,0.52884,0.26064,0.15268,23.91766,1,0.11604,0.04846,0.74123,0.00443,1,1,0.01528,0.05828,0.53781,0.56842,0.13046,23.78174,1,0.09641,-0.03695,0.74483,0.00436,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10213,0.00042,0,0.67344,0.30833,0.16666,360,141.14513,1,0.10096,0.0155,-0.04226,0.05458,0.52884,0.26062,0.15272,23.92182,1,0.11233,0.04543,0.74853,0.00441,1,1,0.01528,0.05828,0.53781,0.56839,0.13053,23.76863,1,0.09192,-0.0446,0.75214,0.00436,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.10128,-0.00144,0,0.67344,0.30833,0.17355,360,141.14513,1,0.10097,0.01487,-0.04226,0.05458,0.52884,0.26064,0.15278,24.05234,1,0.11063,0.04172,0.75214,0.00441,1,1,0.01516,0.05762,0.53202,0.5684,0.13055,23.84079,1,0.09192,-0.0446,0.75214,0.00435,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.12784,0.00642,0,0.67344,0.30833,0.18002,360,141.14513,1,0.10193,0.01457,-0.04226,0.05458,0.52884,0.26123,0.15271,24.25934,1,0.12619,0.03734,0.74844,0.0044,1,1,0.01516,0.05762,0.53202,0.56901,0.13059,24.09801,1,0.1295,-0.0245,0.74483,0.00442,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.16012,0.01132,0,0.67344,0.30833,0.18671,360,141.14513,1,0.10394,0.01446,-0.04226,0.05458,0.52884,0.26252,0.15255,24.32538,1,0.16568,0.03872,0.74114,0.00447,1,1,0.01516,0.05762,0.53202,0.57042,0.13054,24.02976,1,0.15456,-0.01608,0.73753,0.00448,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.16199,0.01757,0,0.67344,0.30833,0.19365,360,141.14513,1,0.10587,0.01456,-0.18142,0.2149,2.12247,0.26351,0.15256,24.31802,1,0.16871,0.04667,0.73383,0.00448,0,1,0.01589,0.05871,0.54206,0.57145,0.13061,24.17005,1,0.15527,-0.01153,0.73383,0.00447,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.25296,0.00577,0,0.67344,0.30833,0.20013,360,141.14513,1,0.11062,0.01428,-0.18142,0.2149,2.12247,0.26678,0.15206,24.69651,1,0.26886,0.02889,0.73383,0.00449,0,1,0.01589,0.05871,0.54206,0.57435,0.13043,24.25475,1,0.23706,-0.01734,0.73744,0.00454,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.27802,-0.00498,0,0.67344,0.30833,0.20013,360,141.14513,0,0.14415,0.00656,-0.18142,0.2149,2.12247,0.26827,0.15175,24.75823,1,0.29002,0.00972,0.73744,0.0045,0,1,0.01589,0.05871,0.54206,0.57563,0.13043,24.04619,1,0.26602,-0.01969,0.74105,0.00449,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.27676,-0.01397,0,0.67344,0.30833,0.20013,360,141.14513,0,0.21046,-0.0037,-0.18628,0.22331,2.19902,0.26907,0.15176,25.10499,1,0.28804,0.00088,0.74474,0.00448,0,1,0.01624,0.05844,0.54035,0.57633,0.13046,24.27775,1,0.26549,-0.02882,0.74835,0.0045,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.28783,-0.01728,0,0.67344,0.30833,0.20013,360,141.14513,0,0.23625,-0.00823,-0.18628,0.22331,2.19902,0.26969,0.15175,25.42719,1,0.3052,-0.00821,0.75204,0.00446,0,1,0.01624,0.05844,0.54035,0.5769,0.13057,24.16453,1,0.27045,-0.02635,0.75204,0.00449,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.29469,-0.01659,0,0.67344,0.30833,0.20013,360,141.14513,0,0.28643,-0.01595,-0.18628,0.22331,2.19902,0.26963,0.15182,25.21656,1,0.29894,-0.00877,0.75574,0.00444,0,1,0.01624,0.05844,0.54035,0.57684,0.13062,24.25113,1,0.29043,-0.02441,0.75574,0.00447,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.29469,-0.01659,0,0.67344,0.30833,0.20013,360,141.14513,0,0.29056,-0.01627,-0.17876,0.21428,2.11014,0.2696,0.15184,25.09102,1,0.29894,-0.00877,0.75574,0.00445,0,1,0.01624,0.05844,0.54035,0.57687,0.13064,24.47298,1,0.29043,-0.02441,0.75574,0.00447,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.29609,-0.01105,0,0.67344,0.30833,0.20013,360,141.14513,0,0.2924,-0.01453,-0.17876,0.21428,2.11014,0.2695,0.15194,25.25223,1,0.3107,0.00059,0.75204,0.00447,0,1,0.01624,0.05844,0.54035,0.57671,0.13066,24.38206,1,0.28148,-0.0227,0.75204,0.00445,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.30036,-0.00586,0,0.67344,0.30833,0.01985,361,141.37273,1,0.29439,-0.01236,-0.17876,0.21428,2.11014,0.2696,0.15193,25.29026,1,0.31783,0.00802,0.74835,0.00442,0,1,0.01624,0.05844,0.54035,0.57667,0.13055,24.64269,1,0.28289,-0.01974,0.74835,0.00445,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.3009,-0.00131,0,0.67344,0.30833,0.02748,361,141.37273,1,0.29569,-0.01015,-0.17876,0.21428,2.11014,0.2696,0.15193,25.29026,1,0.3187,0.01252,0.74465,0.00442,0,1,0.01653,0.05952,0.54999,0.57666,0.1305,24.75685,1,0.28309,-0.01515,0.74465,0.00444,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.29913,-0.0049,0,0.67344,0.30833,0.03369,361,141.37273,1,0.29627,-0.00928,-0.17876,0.21428,2.11014,0.26959,0.15187,25.49864,1,0.31629,0.00694,0.74465,0.00441,0,1,0.01653,0.05952,0.54999,0.57671,0.13047,24.786,1,0.28198,-0.01674,0.74465,0.00446,1,1,participant_7,question_2,No-Timer,True,Other
0.0,0,25,1,0.29884,-0.00575,0,0.67344,0.30833,0.04031,361,141.37273,1,0.29663,-0.00877,-0.17876,0.21428,2.11014,0.26944,0.15192,25.36691,1,0.31276,0.00898,0.74465,0.00448,0,1,0.01653,0.05952,0.54999,0.57669,0.13045,24.71574,1,0.28493,-0.02048,0.74465,0.00444,1,1,participant_7,question_2,No-Timer,True,Other
