BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,15,1,0.50856,0.44758,0,0.90208,0.85185,0.26086,3584,1624.79102,0,0.50708,0.44915,-0.00588,0.00129,0.50641,0.46959,0.48203,34.39889,1,0.52687,0.44156,1.00967,0.00527,1,1,0.05666,0.00141,0.49411,0.80193,0.47973,33.13768,1,0.49026,0.45361,1.00967,0.0053,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50856,0.44758,0,0.90208,0.85185,0.02002,3585,1625.05884,1,0.50745,0.44876,-0.00588,0.00129,0.50641,0.46959,0.48199,34.36844,1,0.52687,0.44156,1.00967,0.00525,1,1,0.05697,0.00141,0.49609,0.8019,0.47984,33.36508,1,0.49026,0.45361,1.00967,0.00531,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51009,0.44037,0,0.90208,0.85185,0.02686,3585,1625.05884,1,0.50798,0.44708,-0.00588,0.00129,0.50641,0.4696,0.48192,34.52407,1,0.53079,0.42894,1.00967,0.00526,1,1,0.05697,0.00141,0.49609,0.80192,0.47978,33.56393,1,0.48938,0.4518,1.00967,0.00531,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50738,0.45986,0,0.90208,0.85185,0.03369,3585,1625.05884,1,0.50788,0.44921,-0.00588,0.00129,0.50641,0.46961,0.48191,34.54162,1,0.52738,0.46637,1.00967,0.00526,1,1,0.05697,0.00141,0.49609,0.80191,0.47977,33.55478,1,0.48739,0.45335,1.00967,0.0053,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50738,0.45986,0,0.90208,0.85185,0.04028,3585,1625.05884,1,0.50781,0.45073,-0.00588,0.00129,0.50641,0.4696,0.48191,34.52605,1,0.52738,0.46637,1.00967,0.00526,1,1,0.05697,0.00141,0.49609,0.80195,0.47974,33.35362,1,0.48739,0.45335,1.00967,0.00533,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51007,0.45489,0,0.90208,0.85185,0.04675,3585,1625.05884,1,0.50809,0.45125,-0.00588,0.00129,0.50641,0.46957,0.48186,34.58578,1,0.53021,0.45983,1.00967,0.00527,1,1,0.05697,0.00141,0.49609,0.80192,0.47971,33.41238,1,0.48993,0.44995,1.00967,0.00533,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50968,0.45144,0,0.90208,0.85185,0.05347,3585,1625.05884,1,0.50827,0.45127,-0.00588,0.00129,0.50641,0.46961,0.48187,34.50568,1,0.5286,0.45246,1.00967,0.00527,1,1,0.05697,0.00141,0.49609,0.80193,0.47969,33.34331,1,0.49075,0.45042,1.00967,0.00533,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50991,0.44973,0,0.90208,0.85185,0.0603,3585,1625.05884,1,0.50843,0.45112,-0.00588,0.00129,0.50641,0.46963,0.4818,34.48233,1,0.5286,0.45246,1.00967,0.00526,1,1,0.05754,0.00143,0.50137,0.8019,0.47963,33.33121,1,0.49122,0.447,1.01398,0.00534,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50833,0.44252,0,0.90208,0.85185,0.06677,3585,1625.05884,1,0.50842,0.45034,-0.00588,0.00129,0.50641,0.46956,0.48176,34.45943,1,0.52812,0.4525,1.01398,0.00529,1,1,0.05754,0.00143,0.50137,0.80191,0.47964,33.48005,1,0.48854,0.43254,1.01829,0.00534,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5049,0.44125,0,0.90208,0.85185,0.07422,3585,1625.05884,1,0.50813,0.44958,-0.00588,0.00129,0.50641,0.46954,0.48169,34.78061,1,0.52301,0.44988,1.01829,0.00529,1,1,0.05754,0.00143,0.50137,0.80193,0.47962,33.42112,1,0.48679,0.43263,1.0226,0.00533,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5049,0.44121,0,0.90208,0.85185,0.08142,3585,1625.05884,1,0.50788,0.44894,-0.00573,0.00129,0.48975,0.46952,0.48175,34.74105,1,0.523,0.44984,1.01835,0.00529,1,1,0.05754,0.0015,0.50137,0.80188,0.47968,33.68858,1,0.48679,0.43258,1.02267,0.00533,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50274,0.43952,0,0.90208,0.85185,0.08728,3585,1625.05884,1,0.50751,0.44826,-0.00573,0.00129,0.48975,0.46949,0.48175,34.60479,1,0.51924,0.44542,1.01842,0.0053,1,1,0.05754,0.0015,0.50137,0.80187,0.47966,33.5534,1,0.48625,0.43362,1.01842,0.00533,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50198,0.44071,0,0.90208,0.85185,0.09399,3585,1625.05884,1,0.50715,0.44776,-0.00573,0.00129,0.48975,0.46947,0.48174,34.69284,1,0.52051,0.4492,1.01417,0.00528,1,1,0.05754,0.0015,0.50137,0.80187,0.47962,33.63612,1,0.48346,0.43222,1.01417,0.00533,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.50158,0.44564,0,0.90208,0.85185,0.10059,3585,1625.05884,1,0.5068,0.44763,-0.00573,0.00129,0.48975,0.46943,0.48173,34.66685,1,0.52059,0.45214,1.00992,0.00529,1,1,0.05666,0.00148,0.49411,0.8018,0.47958,33.58814,1,0.48258,0.43915,1.00561,0.00535,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.49633,0.45066,0,0.90208,0.85185,0.1073,3585,1625.05884,1,0.50618,0.44781,-0.00573,0.00129,0.48975,0.46937,0.48171,34.8385,1,0.51514,0.45328,1.00561,0.00529,1,1,0.05666,0.00148,0.49411,0.80176,0.47964,33.76523,1,0.47752,0.44803,1.0013,0.00535,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.49635,0.45816,0,0.90208,0.85185,0.11377,3585,1625.05884,1,0.50564,0.44838,-0.00573,0.00129,0.48975,0.46933,0.48172,34.74813,1,0.51553,0.46123,1.0013,0.00529,1,1,0.05666,0.00148,0.49411,0.80173,0.47965,33.71836,1,0.47716,0.45509,0.99699,0.00536,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.49603,0.46433,0,0.90208,0.85185,0.12073,3585,1625.05884,1,0.50513,0.44922,-0.00594,0.00129,0.50459,0.46929,0.48175,34.75682,1,0.51572,0.46693,0.99301,0.00528,1,1,0.05666,0.00148,0.49411,0.80173,0.47962,33.67728,1,0.47634,0.46173,0.9887,0.00537,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.49578,0.46537,0,0.90208,0.85185,0.12756,3585,1625.05884,1,0.50466,0.45003,-0.00594,0.00129,0.50459,0.46931,0.48175,34.83299,1,0.51471,0.46808,0.98473,0.00532,1,1,0.05666,0.00148,0.49411,0.80174,0.47963,33.65415,1,0.47684,0.46267,0.98473,0.00537,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51492,0.46562,0,0.90208,0.85185,0.13391,3585,1625.05884,1,0.50515,0.45077,-0.00594,0.00129,0.50459,0.46957,0.48164,34.90385,1,0.53157,0.45899,0.98075,0.00531,1,1,0.05666,0.00148,0.49411,0.80202,0.47967,34.01397,1,0.49826,0.47224,0.98075,0.00537,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51467,0.46722,0,0.90208,0.85185,0.14062,3585,1625.05884,1,0.50558,0.45152,-0.00571,0.0013,0.49448,0.46983,0.48158,34.69432,1,0.53157,0.45899,0.98075,0.00531,1,1,0.20246,0.00538,1.79452,0.80245,0.47954,33.54296,1,0.49777,0.47545,0.97672,0.00537,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5223,0.45701,0,0.90208,0.85185,0.14734,3585,1625.05884,1,0.50631,0.45176,-0.00571,0.0013,0.49448,0.4704,0.48142,34.78437,1,0.53502,0.45428,0.9807,0.0053,1,1,0.20246,0.00538,1.79452,0.80282,0.47948,33.7705,1,0.50958,0.45975,0.97666,0.00537,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.53038,0.45227,0,0.90208,0.85185,0.15417,3585,1625.05884,1,0.50731,0.45178,-0.00571,0.0013,0.49448,0.4707,0.48105,34.03999,1,0.54238,0.43997,0.98064,0.00531,1,1,0.20246,0.00538,1.79452,0.80295,0.47949,33.65787,1,0.51839,0.46458,0.97661,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.53066,0.4507,0,0.90208,0.85185,0.16077,3585,1625.05884,1,0.50825,0.45174,-0.00561,0.00129,0.49256,0.47106,0.4809,33.35637,1,0.54238,0.44001,0.98058,0.00537,1,1,0.05693,0.00149,0.49512,0.80305,0.47951,34.01489,1,0.51894,0.46138,0.98058,0.0054,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5319,0.45498,0,0.90208,0.85185,0.16821,3585,1625.05884,1,0.50916,0.45186,-0.00561,0.00129,0.49256,0.471,0.48091,33.44968,1,0.54204,0.45366,0.98058,0.00534,1,1,0.05693,0.00149,0.49512,0.80308,0.47954,33.84496,1,0.52175,0.45629,0.98461,0.00539,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.53186,0.4576,0,0.90208,0.85185,0.17432,3585,1625.05884,1,0.51,0.45207,-0.00561,0.00129,0.49256,0.47116,0.48086,33.20111,1,0.54444,0.45265,0.98461,0.00531,1,1,0.05693,0.00149,0.49512,0.8031,0.47956,33.81254,1,0.51928,0.46255,0.98865,0.0054,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.53215,0.45455,0,0.90208,0.85185,0.18115,3585,1625.05884,1,0.51079,0.45216,-0.00561,0.00129,0.49256,0.47101,0.48097,33.5862,1,0.54445,0.44977,0.98865,0.00534,1,1,0.05693,0.00149,0.49512,0.80313,0.47954,33.89257,1,0.51984,0.45934,0.99268,0.0054,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5316,0.4502,0,0.90208,0.85185,0.18738,3585,1625.05884,1,0.51151,0.45209,-0.00561,0.00129,0.49256,0.47115,0.48087,33.28669,1,0.54091,0.44602,0.99268,0.00533,1,1,0.05693,0.00149,0.49512,0.80321,0.47958,33.7375,1,0.5223,0.45438,0.99268,0.00537,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5357,0.45462,0,0.90208,0.85185,0.19421,3585,1625.05884,1,0.51231,0.45218,-0.00561,0.00129,0.49256,0.47122,0.48086,33.06956,1,0.54516,0.44649,0.99268,0.00533,1,1,0.05693,0.00149,0.49512,0.80319,0.4796,34.02787,1,0.52623,0.46274,0.99268,0.00537,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.53541,0.45621,0,0.90208,0.85185,0.20068,3585,1625.05884,1,0.51306,0.45231,-0.00561,0.00129,0.49256,0.47118,0.48096,33.26265,1,0.54516,0.44649,0.99268,0.00531,1,1,0.20098,0.0052,1.77928,0.80318,0.47962,33.93759,1,0.52566,0.46594,0.98865,0.00537,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.52494,0.45777,0,0.90208,0.85185,0.20764,3585,1625.05884,1,0.51343,0.45248,-0.00561,0.00129,0.49256,0.47123,0.48084,33.30973,1,0.52675,0.44958,0.98865,0.00531,1,1,0.20098,0.0052,1.77928,0.8032,0.47962,33.85387,1,0.52313,0.46597,0.98461,0.00536,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51924,0.45979,0,0.90208,0.85185,0.2146,3585,1625.05884,1,0.51361,0.4527,-0.00561,0.00129,0.49256,0.4712,0.48089,33.37648,1,0.52847,0.44907,0.98461,0.00532,1,1,0.20098,0.0052,1.77928,0.80329,0.47967,33.78362,1,0.51002,0.4705,0.98058,0.00538,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51926,0.45962,0,0.90208,0.85185,0.22119,3585,1625.05884,1,0.51377,0.4529,-0.00574,0.00133,0.50739,0.47118,0.48096,33.43394,1,0.52847,0.44892,0.98483,0.00532,1,1,0.20225,0.0051,1.79036,0.80328,0.47972,33.82781,1,0.51004,0.47033,0.9808,0.0054,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51928,0.46235,0,0.90208,0.85185,0.22778,3585,1625.05884,1,0.51393,0.45317,-0.00574,0.00133,0.50739,0.47083,0.48146,34.80205,1,0.52896,0.45361,0.98505,0.00527,1,1,0.20225,0.0051,1.79036,0.80331,0.47975,33.87642,1,0.50961,0.4711,0.98505,0.00539,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51917,0.46077,0,0.90208,0.85185,0.2345,3585,1625.05884,1,0.51407,0.45338,-0.00574,0.00133,0.50739,0.47082,0.48152,34.65499,1,0.52822,0.45085,0.98929,0.00527,1,1,0.20225,0.0051,1.79036,0.80326,0.47981,34.02438,1,0.51011,0.47068,0.98929,0.00538,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51968,0.45599,0,0.90208,0.85185,0.24121,3585,1625.05884,1,0.51423,0.45345,-0.00574,0.00129,0.50739,0.47131,0.48096,33.21914,1,0.52817,0.44783,0.99354,0.00529,1,1,0.05681,0.00141,0.49341,0.80327,0.47981,34.08541,1,0.51118,0.46416,0.99758,0.00539,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.52207,0.45606,0,0.90208,0.85185,0.24792,3585,1625.05884,1,0.51443,0.45352,-0.00574,0.00129,0.50739,0.47127,0.48101,33.40642,1,0.52909,0.44421,0.99758,0.0053,1,1,0.05681,0.00141,0.49341,0.8033,0.47982,34.02389,1,0.51506,0.46791,1.00161,0.00539,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.52125,0.43593,0,0.90208,0.85185,0.25464,3585,1625.05884,1,0.51461,0.45307,-0.00574,0.00129,0.50739,0.47128,0.48099,33.37766,1,0.53079,0.41123,1.00161,0.00529,1,1,0.05681,0.00141,0.49341,0.80328,0.47988,34.11213,1,0.51171,0.46063,1.00564,0.0054,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.52149,0.43285,0,0.90208,0.85185,0.26184,3585,1625.05884,1,0.51478,0.45257,-0.00574,0.00129,0.50739,0.4709,0.48149,34.52556,1,0.53076,0.40824,1.00564,0.00527,1,1,0.05731,0.00138,0.49782,0.80329,0.47987,34.08371,1,0.51223,0.45746,1.00967,0.00539,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51564,0.43053,0,0.90208,0.85185,0.26807,3585,1625.05884,1,0.5148,0.45203,-0.00574,0.00129,0.50739,0.47093,0.48148,34.688,1,0.51377,0.40443,1.00967,0.00527,1,1,0.05731,0.00138,0.49782,0.80328,0.47986,34.14027,1,0.51751,0.45663,1.00967,0.00538,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5157,0.44793,0,0.90208,0.85185,0.27466,3585,1625.05884,1,0.51482,0.45193,-0.00574,0.00129,0.50739,0.4709,0.48154,34.66786,1,0.51341,0.44206,1.00967,0.00528,1,1,0.05731,0.00138,0.49782,0.80329,0.47987,34.13638,1,0.51799,0.4538,1.00967,0.00539,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51543,0.44952,0,0.90208,0.85185,0.28137,3585,1625.05884,1,0.51484,0.45188,-0.00574,0.00129,0.50739,0.47092,0.48155,34.70289,1,0.51341,0.44206,1.00967,0.00526,1,1,0.20261,0.00497,1.79114,0.80331,0.47984,34.01316,1,0.51746,0.45698,1.00564,0.00539,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51655,0.45646,0,0.90208,0.85185,0.28796,3585,1625.05884,1,0.51488,0.45198,-0.00574,0.00129,0.50739,0.47096,0.48149,34.87193,1,0.51968,0.44455,1.00564,0.00528,1,1,0.20261,0.00497,1.79114,0.80332,0.47987,33.98948,1,0.51342,0.46837,1.00161,0.00539,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51769,0.43981,0,0.90208,0.85185,0.29468,3585,1625.05884,1,0.51494,0.45171,-0.00574,0.00129,0.50739,0.47098,0.48157,34.737,1,0.51908,0.40953,1.00161,0.00525,1,1,0.20261,0.00497,1.79114,0.80334,0.47992,34.08384,1,0.51629,0.47009,0.99758,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51746,0.44288,0,0.90208,0.85185,0.30188,3585,1625.05884,1,0.51499,0.45152,-0.00574,0.00129,0.50739,0.47102,0.48149,34.87597,1,0.51916,0.41252,0.99758,0.00526,1,1,0.20261,0.00497,1.79114,0.80336,0.47994,34.13311,1,0.51575,0.47324,0.99354,0.0054,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51903,0.45638,0,0.90208,0.85185,0.30933,3585,1625.05884,1,0.51508,0.45162,-0.00574,0.00129,0.50739,0.47132,0.48095,33.67701,1,0.52087,0.44847,0.99354,0.00529,1,1,0.20261,0.00497,1.79114,0.80341,0.47978,33.69411,1,0.51719,0.4643,0.99354,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51888,0.45548,0,0.90208,0.85185,0.31506,3585,1625.05884,1,0.51516,0.4517,-0.00574,0.00129,0.50739,0.47135,0.48088,33.54427,1,0.52014,0.44489,0.99354,0.00529,1,1,0.20261,0.00497,1.79114,0.80343,0.47981,33.76896,1,0.51762,0.46606,0.99354,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51863,0.45866,0,0.90208,0.85185,0.32117,3585,1625.05884,1,0.51539,0.45183,-0.00553,0.00129,0.4921,0.47109,0.48147,34.78783,1,0.52022,0.44791,0.98929,0.00527,1,1,0.20308,0.00512,1.79516,0.80351,0.47974,33.69721,1,0.51705,0.46941,0.98929,0.00544,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.52341,0.46182,0,0.90208,0.85185,0.32886,3585,1625.05884,1,0.51577,0.45213,-0.00553,0.00129,0.4921,0.47138,0.48106,33.8342,1,0.52302,0.4557,0.98505,0.00528,1,1,0.20308,0.00512,1.79516,0.80352,0.47968,33.89898,1,0.52381,0.46794,0.98505,0.00544,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.52482,0.46358,0,0.90208,0.85185,0.33533,3585,1625.05884,1,0.51611,0.45246,-0.00553,0.00129,0.4921,0.47113,0.48146,34.77953,1,0.52601,0.45284,0.9808,0.00526,1,1,0.20308,0.00512,1.79516,0.80357,0.47967,33.89837,1,0.52362,0.47431,0.9808,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.52428,0.46975,0,0.90208,0.85185,0.34204,3585,1625.05884,1,0.51644,0.45293,-0.00544,0.00128,0.48694,0.47118,0.48146,34.72163,1,0.52612,0.4587,0.97257,0.00526,1,1,0.20261,0.00524,1.79114,0.80371,0.47955,33.48318,1,0.52245,0.48081,0.97257,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.52926,0.46692,0,0.90208,0.85185,0.349,3585,1625.05884,1,0.51684,0.45348,-0.00544,0.00128,0.48694,0.47122,0.4814,34.65862,1,0.53173,0.45183,0.9686,0.00527,1,1,0.20261,0.00524,1.79114,0.80374,0.47959,33.67587,1,0.5268,0.482,0.9686,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51635,0.47002,0,0.83906,0.81389,0.35583,3585,1625.05884,1,0.51702,0.45369,-0.00544,0.00128,0.48694,0.4715,0.48108,34.12068,1,0.52892,0.4602,0.96462,0.00525,1,1,0.20261,0.00524,1.79114,0.80368,0.47962,33.90202,1,0.50379,0.47984,0.96462,0.0054,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.51635,0.47002,0,0.83906,0.81389,0.36194,3585,1625.05884,1,0.51721,0.4539,-0.00546,0.00129,0.4924,0.47128,0.48138,34.70522,1,0.52892,0.4602,0.96462,0.00527,1,1,0.20308,0.00539,1.79516,0.80369,0.47962,33.95058,1,0.50379,0.47984,0.96462,0.0054,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5279,0.46292,0,0.83906,0.81389,0.36865,3585,1625.05884,1,0.51758,0.45407,-0.00546,0.00129,0.4924,0.47182,0.48084,33.51993,1,0.53659,0.45399,0.9686,0.00527,1,1,0.20308,0.00539,1.79516,0.8038,0.47954,33.95977,1,0.5192,0.47185,0.9686,0.00543,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.54381,0.45473,0,0.83906,0.81389,0.37561,3585,1625.05884,1,0.51829,0.45414,-0.00546,0.00129,0.4924,0.47205,0.48083,33.82271,1,0.56311,0.44655,0.97257,0.00531,1,1,0.20308,0.00539,1.79516,0.80416,0.47951,34.11658,1,0.52451,0.4629,0.97257,0.00547,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.54381,0.45473,0,0.76771,0.78611,0.38208,3585,1625.05884,1,0.519,0.45424,-0.00527,0.00135,0.48499,0.47245,0.48084,33.65,1,0.56311,0.44655,0.97257,0.00527,1,1,0.05647,0.00143,0.48889,0.80444,0.47959,34.13203,1,0.52451,0.4629,0.97257,0.00546,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5415,0.46057,0,0.76771,0.78611,0.38879,3585,1625.05884,1,0.51969,0.45462,-0.00527,0.00135,0.48499,0.47285,0.48079,33.79,1,0.55661,0.44374,0.9686,0.0053,1,1,0.05647,0.00143,0.48889,0.80478,0.47958,34.24328,1,0.5264,0.47741,0.9686,0.00546,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.54537,0.46754,0,0.76771,0.78611,0.39551,3585,1625.05884,1,0.52053,0.45517,-0.00527,0.00135,0.48499,0.4728,0.48086,33.9518,1,0.56112,0.44681,0.96462,0.0053,1,1,0.05647,0.00143,0.48889,0.80488,0.47952,34.04245,1,0.52962,0.48828,0.96462,0.00547,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.54537,0.46754,0,0.76771,0.78611,0.4021,3585,1625.05884,1,0.52138,0.45571,-0.00531,0.00137,0.49189,0.4728,0.48087,33.9995,1,0.56112,0.44681,0.96462,0.0053,1,1,0.05647,0.00143,0.48889,0.80507,0.47946,33.8936,1,0.52962,0.48828,0.96462,0.00544,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.54723,0.47702,0,0.76771,0.78611,0.40894,3585,1625.05884,1,0.5223,0.4565,-0.00531,0.00137,0.49189,0.47287,0.48084,33.96714,1,0.56146,0.48024,0.9686,0.0053,1,1,0.05647,0.00143,0.48889,0.8051,0.47948,33.8564,1,0.533,0.47379,0.9686,0.00546,1,1,participant_8,question_5,Timer-No-Correct,True,Answer_Area
0.0,0,15,1,0.54956,0.46887,0,0.66927,0.74815,0.41553,3585,1625.05884,1,0.52329,0.45708,-0.00531,0.00137,0.49189,0.47286,0.48081,34.03372,1,0.56345,0.47094,0.97257,0.00529,1,1,0.05647,0.00143,0.48889,0.80508,0.47947,33.88387,1,0.53567,0.4668,0.97257,0.00545,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.55059,0.46105,0,0.66927,0.74815,0.42188,3585,1625.05884,1,0.52431,0.4574,-0.00543,0.00141,0.50695,0.47298,0.48084,33.99836,1,0.56363,0.46512,0.9808,0.00532,1,1,0.05659,0.00143,0.48959,0.80516,0.47953,33.84229,1,0.53756,0.45697,0.98483,0.00544,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.55455,0.45685,0,0.66927,0.74815,0.42883,3585,1625.05884,1,0.52553,0.45753,-0.00543,0.00141,0.50695,0.473,0.48087,34.13734,1,0.5664,0.46088,0.98908,0.00529,1,1,0.05659,0.00143,0.48959,0.8052,0.47957,33.86827,1,0.54269,0.45282,0.99311,0.00544,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.5527,0.45069,0,0.66927,0.74815,0.43542,3585,1625.05884,1,0.5267,0.45738,-0.00543,0.00141,0.50695,0.47302,0.48086,33.83345,1,0.56461,0.45198,0.99736,0.00531,1,1,0.05659,0.00143,0.48959,0.80521,0.47958,33.94627,1,0.54079,0.4494,1.00139,0.00546,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.55343,0.44446,0,0.66927,0.74815,0.44202,3585,1625.05884,1,0.5279,0.45696,-0.00543,0.00141,0.50695,0.47306,0.48078,33.92205,1,0.5648,0.4461,1.00564,0.00531,1,1,0.05711,0.00144,0.49345,0.80521,0.47958,33.98254,1,0.54206,0.44282,1.00967,0.00546,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.56163,0.44813,0,0.60052,0.72593,0.4491,3585,1625.05884,1,0.52927,0.4566,-0.00543,0.00141,0.50695,0.4731,0.48074,33.80038,1,0.57153,0.44859,1.00967,0.00531,1,1,0.05711,0.00144,0.49345,0.80525,0.47959,33.8641,1,0.55172,0.44767,1.00967,0.00546,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.55186,0.45198,0,0.60052,0.72593,0.45557,3585,1625.05884,1,0.53004,0.45632,-0.00543,0.00141,0.50695,0.47312,0.48084,33.94493,1,0.57156,0.44985,1.00967,0.00531,1,1,0.05711,0.00144,0.49345,0.80524,0.4796,33.86167,1,0.53216,0.45412,1.00967,0.00546,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.55156,0.45357,0,0.60052,0.72593,0.46216,3585,1625.05884,1,0.53081,0.45604,-0.00543,0.00141,0.50695,0.47317,0.48079,33.69605,1,0.57156,0.44985,1.00967,0.00531,1,1,0.05652,0.00139,0.48804,0.80526,0.47964,33.88231,1,0.53157,0.45729,1.00564,0.00547,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.55558,0.43988,0,0.60052,0.72593,0.46912,3585,1625.05884,1,0.5315,0.45568,-0.00543,0.00141,0.50695,0.47316,0.48089,33.8257,1,0.57497,0.41749,1.00564,0.0053,1,1,0.05652,0.00139,0.48804,0.80533,0.4797,33.98935,1,0.53618,0.46226,1.00161,0.00547,1,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,15,1,0.55917,0.44639,0,0.60052,0.72593,0.47559,3585,1625.05884,1,0.5321,0.45556,-0.00543,0.00141,0.50695,0.47325,0.4809,34.10908,1,0.57725,0.42614,1.00161,0.00525,1,1,0.05652,0.00139,0.48804,0.80537,0.47978,34.11343,1,0.5411,0.46664,0.99758,0.00547,1,1,participant_8,question_5,Timer-No-Correct,True,Question
