BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,20,1,-0.07685,-0.00019,0,0.46823,0.66019,0.02051,14903,4512.14941,1,-0.04425,0.02159,-0.03035,-0.01128,0.61149,0.36292,0.54979,25.47103,1,-0.09371,0.00476,0.97231,0.00511,1,1,0.03063,-0.01288,0.61983,0.62315,0.5561,24.51498,1,-0.05998,-0.00514,0.9786,0.0051,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06964,-0.00543,0,0.46823,0.66019,0.02734,14903,4512.14941,1,-0.04933,0.01619,-0.03035,-0.01128,0.61149,0.36301,0.5498,25.52275,1,-0.09476,-0.0083,0.9786,0.00514,1,1,0.03063,-0.01288,0.61983,0.62319,0.55613,24.6123,1,-0.04452,-0.00256,0.98488,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.07061,-0.0056,0,0.46823,0.66019,0.03369,14903,4512.14941,1,-0.05288,0.01256,-0.03004,-0.0112,0.60702,0.36315,0.54979,25.82341,1,-0.10009,-0.01578,0.98488,0.00512,1,1,0.0,0.0,0.0,0.62339,0.55616,24.78366,1,-0.04112,0.00457,0.9792,0.00512,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.05063,0.01961,0,0.46823,0.66019,0.04053,14903,4512.14941,1,-0.05256,0.01356,-0.03004,-0.0112,0.60702,0.36331,0.54964,25.9359,1,-0.07311,0.03085,0.9792,0.00502,1,1,0.0,0.0,0.0,0.62353,0.5562,25.11132,1,-0.02814,0.00837,0.96722,0.00509,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03059,0.03662,0,0.46823,0.66019,0.04688,14903,4512.14941,1,-0.04981,0.01645,-0.03004,-0.0112,0.60702,0.36332,0.54955,25.6929,1,-0.05493,0.04299,0.96722,0.00509,1,1,0.0,0.0,0.0,0.62371,0.5561,24.94217,1,-0.00626,0.03025,0.95525,0.00508,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.01999,0.05433,0,0.46823,0.66019,0.0542,14903,4512.14941,1,-0.0465,0.02065,-0.02958,-0.01105,0.59875,0.36337,0.54956,25.58195,1,-0.04061,0.06331,0.94946,0.00511,1,1,0.02876,-0.01204,0.5794,0.62382,0.55606,24.77849,1,0.00063,0.04535,0.94317,0.00513,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.02953,0.06022,0,0.46823,0.66019,0.06055,14903,4512.14941,1,-0.0448,0.02461,-0.02958,-0.01105,0.59875,0.36353,0.54966,26.10139,1,-0.01786,0.06854,0.93739,0.00512,1,1,0.02876,-0.01204,0.5794,0.62389,0.55614,24.62644,1,-0.04119,0.05189,0.94307,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03849,0.05824,0,0.46823,0.66019,0.06689,14903,4512.14941,1,-0.04423,0.02767,-0.02958,-0.01105,0.59875,0.36364,0.54962,25.66478,1,-0.0419,0.06966,0.93729,0.00517,1,1,0.02876,-0.01204,0.5794,0.62392,0.55615,24.64572,1,-0.03508,0.04682,0.94297,0.0051,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04448,0.04745,0,0.46823,0.66019,0.07373,14903,4512.14941,1,-0.04425,0.02932,-0.02962,-0.01108,0.60045,0.36368,0.54981,25.91756,1,-0.04655,0.06311,0.94297,0.00514,1,1,0.03073,-0.01284,0.61821,0.62393,0.55614,24.64563,1,-0.04241,0.03179,0.95495,0.0051,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06151,0.03736,0,0.46823,0.66019,0.08057,14903,4512.14941,1,-0.04557,0.02994,-0.02962,-0.01108,0.60045,0.36374,0.54979,26.03328,1,-0.0819,0.04932,0.96074,0.00516,1,1,0.03073,-0.01284,0.61821,0.62408,0.55618,24.57483,1,-0.04112,0.0254,0.96702,0.00513,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06745,0.01887,0,0.46823,0.66019,0.0874,14903,4512.14941,1,-0.04714,0.02914,-0.02962,-0.01108,0.60045,0.36376,0.54971,26.04417,1,-0.09033,0.02969,0.97281,0.00516,1,1,0.03073,-0.01284,0.61821,0.62411,0.55614,24.58337,1,-0.04458,0.00805,0.9791,0.00515,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.0726,0.01182,0,0.46823,0.66019,0.09424,14903,4512.14941,1,-0.04883,0.02799,-0.02962,-0.01108,0.60045,0.36374,0.54976,26.11398,1,-0.10056,0.01572,0.98488,0.00517,1,1,0.02967,-0.01236,0.59501,0.62414,0.55626,24.72897,1,-0.04464,0.00792,0.9792,0.00513,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06304,0.00502,0,0.46823,0.66019,0.10107,14903,4512.14941,1,-0.04972,0.02655,-0.02962,-0.01108,0.60045,0.36381,0.54982,26.32044,1,-0.09909,-0.02902,0.9792,0.00517,1,1,0.02967,-0.01236,0.59501,0.62429,0.55644,25.39615,1,-0.02699,0.03906,0.96722,0.00505,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04781,0.04509,0,0.46823,0.66019,0.10791,14903,4512.14941,1,-0.04961,0.02764,-0.02962,-0.01108,0.60045,0.36381,0.54982,26.32044,1,-0.07818,0.03521,0.96722,0.00517,1,1,0.02967,-0.01236,0.59501,0.62429,0.55628,24.82098,1,-0.01743,0.05498,0.95525,0.00511,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03932,0.05934,0,0.46823,0.66019,0.11426,14903,4512.14941,1,-0.04904,0.02941,-0.02962,-0.01108,0.60045,0.36383,0.54977,26.12369,1,-0.06819,0.04903,0.95525,0.00519,1,1,0.02967,-0.01236,0.59501,0.6243,0.55629,24.78228,1,-0.01045,0.06965,0.94327,0.00511,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.035,0.04601,0,0.46823,0.66019,0.12109,14903,4512.14941,1,-0.0483,0.03028,-0.02962,-0.01108,0.60045,0.36385,0.5497,25.85714,1,-0.06565,0.02485,0.94327,0.00524,1,1,0.02967,-0.01236,0.59501,0.62441,0.55649,25.11247,1,-0.00435,0.06718,0.94327,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03467,0.05287,0,0.46823,0.66019,0.12793,14903,4512.14941,1,-0.04762,0.03141,-0.02962,-0.01108,0.60045,0.36384,0.54972,25.88247,1,-0.06597,0.02229,0.94327,0.00522,1,1,0.02967,-0.01236,0.59501,0.6244,0.55652,25.1196,1,-0.00337,0.08344,0.94327,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03467,0.05287,0,0.46823,0.66019,0.13428,14903,4512.14941,1,-0.047,0.03243,-0.0295,-0.01111,0.59987,0.36383,0.54974,25.917,1,-0.06597,0.02229,0.94327,0.00521,1,1,0.02967,-0.01236,0.59501,0.62444,0.55653,25.07292,1,-0.00337,0.08344,0.94327,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.02634,0.06982,0,0.46823,0.66019,0.14111,14903,4512.14941,1,-0.04606,0.03413,-0.0295,-0.01111,0.59987,0.36385,0.54987,25.90334,1,-0.05456,0.04714,0.94327,0.00515,1,1,0.02967,-0.01236,0.59501,0.62446,0.55655,25.04128,1,0.00187,0.09251,0.94327,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03941,0.06422,0,0.46823,0.66019,0.14795,14903,4512.14941,1,-0.04577,0.03544,-0.0295,-0.01111,0.59987,0.36383,0.54991,25.90224,1,-0.05281,0.04611,0.94327,0.00513,1,1,0.02967,-0.01236,0.59501,0.62454,0.55666,25.26972,1,-0.026,0.08233,0.94327,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04111,0.06077,0,0.46823,0.66019,0.15479,14903,4512.14941,1,-0.04558,0.03649,-0.0295,-0.01116,0.59987,0.36383,0.54991,25.68584,1,-0.05281,0.04611,0.94327,0.00515,1,1,0.03015,-0.01259,0.60376,0.62453,0.55665,25.32463,1,-0.02941,0.07542,0.94896,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.0466,0.05856,0,0.46823,0.66019,0.16113,14903,4512.14941,1,-0.04562,0.03738,-0.0295,-0.01116,0.59987,0.36382,0.54993,25.71109,1,-0.06462,0.04422,0.94896,0.00515,1,1,0.03015,-0.01259,0.60376,0.62453,0.55665,25.32463,1,-0.02858,0.07291,0.95465,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03823,0.05562,0,0.46823,0.66019,0.16797,14903,4512.14941,1,-0.04534,0.03808,-0.0295,-0.01116,0.59987,0.36384,0.54993,25.79186,1,-0.06708,0.0439,0.95465,0.00521,1,1,0.03015,-0.01259,0.60376,0.62447,0.55661,25.35332,1,-0.00938,0.06733,0.96034,0.00513,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04222,0.04889,0,0.46823,0.66019,0.1748,14903,4512.14941,1,-0.04522,0.03848,-0.0295,-0.01116,0.59987,0.36375,0.54996,25.85827,1,-0.07182,0.0373,0.96034,0.00517,1,1,0.03015,-0.01259,0.60376,0.6245,0.55665,25.31001,1,-0.01263,0.06047,0.96602,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.0451,0.04898,0,0.46823,0.66019,0.18115,14903,4512.14941,1,-0.04522,0.03885,-0.0295,-0.01116,0.59987,0.36379,0.54993,25.64351,1,-0.07868,0.03212,0.96602,0.00525,1,1,0.03015,-0.01259,0.60376,0.62453,0.55666,25.42333,1,-0.01152,0.06585,0.96602,0.00507,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04668,0.04881,0,0.46823,0.66019,0.1875,14903,4512.14941,1,-0.04527,0.0392,-0.0295,-0.01116,0.59987,0.36376,0.54991,25.70378,1,-0.08366,0.0296,0.96602,0.00525,1,1,0.03015,-0.01259,0.60376,0.62448,0.55658,25.07141,1,-0.00969,0.06803,0.96602,0.0051,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04668,0.04881,0,0.46823,0.66019,0.19434,14903,4512.14941,1,-0.04531,0.03952,-0.0295,-0.0112,0.59987,0.3638,0.55002,26.09152,1,-0.08366,0.0296,0.96602,0.00523,1,1,0.03015,-0.01259,0.60376,0.62442,0.55654,25.14444,1,-0.00969,0.06803,0.96602,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04982,0.04783,0,0.46823,0.66019,0.20117,14903,4512.14941,1,-0.04546,0.03979,-0.0295,-0.0112,0.59987,0.36373,0.54985,25.73476,1,-0.08555,0.0332,0.96602,0.00524,1,1,0.03015,-0.01259,0.60376,0.62442,0.55654,25.14444,1,-0.0141,0.06245,0.96602,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.05835,0.04762,0,0.46823,0.66019,0.20801,14903,4512.14941,1,-0.04586,0.04003,-0.0295,-0.0112,0.59987,0.36351,0.54992,25.69662,1,-0.09417,0.0319,0.96602,0.00522,1,1,0.03015,-0.01259,0.60376,0.62447,0.55663,25.15358,1,-0.02252,0.06334,0.96602,0.00515,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.05253,0.05789,0,0.46823,0.66019,0.21436,14903,4512.14941,1,-0.04606,0.04057,-0.02923,-0.011,0.59156,0.36353,0.54998,26.05079,1,-0.08922,0.03863,0.96024,0.0052,1,1,0.02967,-0.01236,0.59501,0.6243,0.55665,25.4556,1,-0.01584,0.07715,0.95455,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04935,0.05259,0,0.46823,0.66019,0.22119,14903,4512.14941,1,-0.04616,0.04093,-0.02923,-0.011,0.59156,0.3633,0.54998,26.02372,1,-0.05267,0.03608,0.94876,0.0052,1,1,0.02967,-0.01236,0.59501,0.6239,0.5565,25.45931,1,-0.04603,0.06909,0.94307,0.00506,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03,0.06157,0,0.46823,0.66019,0.22754,14903,4512.14941,1,-0.0457,0.04152,-0.02923,-0.011,0.59156,0.36347,0.54994,25.95045,1,-0.03203,0.04726,0.93729,0.00526,1,1,0.02967,-0.01236,0.59501,0.62394,0.55654,25.53348,1,-0.02797,0.07588,0.9316,0.00508,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.02554,0.068,0,0.46823,0.66019,0.23438,14903,4512.14941,1,-0.04514,0.04225,-0.02923,-0.011,0.59156,0.36338,0.54988,26.18312,1,-0.0228,0.06073,0.92581,0.00519,1,1,0.03073,-0.01284,0.61821,0.62395,0.55646,25.36817,1,-0.02827,0.07526,0.9321,0.00507,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03965,0.06088,0,0.46823,0.66019,0.24219,14903,4512.14941,1,-0.04499,0.04275,-0.02923,-0.011,0.59156,0.36318,0.54986,25.82084,1,-0.04255,0.05136,0.9321,0.00519,1,1,0.03073,-0.01284,0.61821,0.62394,0.55634,25.23262,1,-0.03675,0.07041,0.94407,0.00507,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.0541,0.04451,0,0.46823,0.66019,0.24805,14903,4512.14941,1,-0.04523,0.0428,-0.02923,-0.011,0.59156,0.36316,0.54984,25.88251,1,-0.05455,0.04305,0.94407,0.00519,1,1,0.03073,-0.01284,0.61821,0.62394,0.55634,25.23262,1,-0.05366,0.04597,0.95605,0.00507,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06281,0.03004,0,0.46823,0.66019,0.25439,14903,4512.14941,1,-0.04568,0.04247,-0.02923,-0.011,0.59156,0.36308,0.54981,25.54258,1,-0.06447,0.02899,0.95605,0.0052,1,1,0.03073,-0.01284,0.61821,0.62392,0.55638,25.16861,1,-0.06114,0.03109,0.96802,0.00506,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.07629,0.02792,0,0.46823,0.66111,0.26123,14903,4512.14941,1,-0.04645,0.04211,-0.02923,-0.011,0.59156,0.36301,0.54973,25.85651,1,-0.08427,0.02484,0.96802,0.00517,1,1,0.03073,-0.01284,0.61821,0.62386,0.55645,25.30252,1,-0.06831,0.031,0.96802,0.00508,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.07668,0.02872,0,0.46823,0.66111,0.26758,14903,4512.14941,1,-0.04718,0.04178,-0.02923,-0.011,0.59156,0.36301,0.54981,25.61382,1,-0.08551,0.02593,0.96802,0.00525,1,1,0.03073,-0.01284,0.61821,0.62388,0.55649,25.23417,1,-0.06784,0.03151,0.96802,0.00514,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.08095,0.02175,0,0.46823,0.66111,0.27539,14903,4512.14941,1,-0.04799,0.04131,-0.03006,-0.01135,0.60754,0.36296,0.54987,25.84487,1,-0.0904,0.01918,0.97381,0.00523,1,1,0.03073,-0.01284,0.61821,0.6238,0.55651,25.18089,1,-0.07151,0.02431,0.97381,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06644,0.01824,0,0.46823,0.66111,0.28174,14903,4512.14941,1,-0.04842,0.04077,-0.03006,-0.01135,0.60754,0.36277,0.54995,25.77307,1,-0.10316,0.00736,0.9796,0.00525,1,1,0.03073,-0.01284,0.61821,0.62356,0.55642,24.83416,1,-0.02972,0.02911,0.9796,0.00507,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.07625,0.01018,0,0.46823,0.66111,0.28906,14903,4512.14941,1,-0.04905,0.04007,-0.03006,-0.01135,0.60754,0.36273,0.54992,25.69662,1,-0.11412,0.00138,0.98538,0.00522,1,1,0.03073,-0.01284,0.61821,0.62354,0.55642,24.83052,1,-0.03839,0.01897,0.98538,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.07693,0.01058,0,0.46719,0.66204,0.29492,14903,4512.14941,1,-0.04967,0.03942,-0.03116,-0.01172,0.62775,0.36272,0.54998,25.77761,1,-0.11912,-0.00541,0.99117,0.00522,1,1,0.0,0.0,0.0,0.62355,0.55646,25.04063,1,-0.03475,0.02657,0.9792,0.00507,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06198,0.03929,0,0.46719,0.66204,0.30176,14903,4512.14941,1,-0.04994,0.03942,-0.03116,-0.01172,0.62775,0.36262,0.54999,25.97021,1,-0.08631,0.03596,0.9792,0.00523,1,1,0.0,0.0,0.0,0.62349,0.55652,25.18304,1,-0.03765,0.04261,0.96722,0.00502,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.05084,0.0413,0,0.46719,0.66204,0.30859,14903,4512.14941,1,-0.04996,0.03946,-0.03116,-0.01172,0.62775,0.36259,0.55008,26.26471,1,-0.06461,0.03444,0.96722,0.0052,1,1,0.0,0.0,0.0,0.62342,0.55656,25.15882,1,-0.03708,0.04816,0.95525,0.00505,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04182,0.05513,0,0.46719,0.66204,0.31543,14903,4512.14941,1,-0.04979,0.03978,-0.02936,-0.01103,0.59071,0.36255,0.55016,26.33961,1,-0.05007,0.05494,0.94946,0.00522,1,1,0.03063,-0.01288,0.61983,0.62331,0.55668,25.29643,1,-0.03357,0.05532,0.94946,0.00505,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.05227,0.06768,0,0.46615,0.66296,0.32178,14903,4512.14941,1,-0.05005,0.04058,-0.02936,-0.01103,0.59071,0.36238,0.55045,26.44296,1,-0.0549,0.07748,0.94367,0.00522,1,1,0.03063,-0.01288,0.61983,0.62309,0.55652,25.65799,1,-0.04965,0.05787,0.95565,0.00502,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06701,0.0451,0,0.46615,0.66296,0.32861,14903,4512.14941,1,-0.05087,0.04081,-0.02936,-0.01103,0.59071,0.36234,0.55048,26.4617,1,-0.0728,0.03339,0.94986,0.00524,1,1,0.03063,-0.01288,0.61983,0.62297,0.55667,25.52435,1,-0.06122,0.0568,0.96183,0.00505,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06959,0.04151,0,0.46615,0.66296,0.33545,14903,4512.14941,1,-0.05163,0.04119,-0.02936,-0.01108,0.59071,0.36224,0.55046,26.22662,1,-0.07803,0.0261,0.95605,0.00521,1,1,0.02962,-0.01252,0.60045,0.62299,0.55658,25.22318,1,-0.06116,0.05692,0.96173,0.00508,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.05698,0.05787,0,0.46615,0.66296,0.34229,14903,4512.14941,1,-0.05122,0.0424,-0.02936,-0.01108,0.59071,0.3621,0.55061,26.56796,1,-0.09991,0.03704,0.96173,0.00519,1,1,0.02962,-0.01252,0.60045,0.62291,0.5567,25.45186,1,-0.01405,0.07869,0.95545,0.00512,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.0462,0.06227,0,0.4651,0.66296,0.34863,14903,4512.14941,1,-0.05073,0.04381,-0.02936,-0.01108,0.59071,0.36203,0.55068,26.41501,1,-0.0689,0.05078,0.95545,0.00519,1,1,0.02962,-0.01252,0.60045,0.62274,0.55667,25.08963,1,-0.02349,0.07377,0.94916,0.00503,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04003,0.07316,0,0.4651,0.66296,0.35596,14903,4512.14941,1,-0.0501,0.04545,-0.02946,-0.01105,0.58915,0.36196,0.55053,26.20675,1,-0.06366,0.05802,0.94916,0.00514,1,1,0.02909,-0.01231,0.59051,0.62265,0.5567,25.35369,1,-0.01639,0.0883,0.93719,0.00505,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03643,0.05202,0,0.4651,0.66296,0.3623,14903,4512.14941,1,-0.0498,0.04613,-0.02946,-0.01105,0.58915,0.36161,0.55071,25.83594,1,-0.04879,0.03666,0.93719,0.0052,1,1,0.02909,-0.01231,0.59051,0.62256,0.55678,25.00708,1,-0.02408,0.06738,0.9315,0.00502,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04514,0.0444,0,0.4651,0.66296,0.36865,14903,4512.14941,1,-0.0501,0.04629,-0.02946,-0.01105,0.58915,0.36154,0.55069,25.65981,1,-0.05326,0.04949,0.9315,0.00521,1,1,0.02909,-0.01231,0.59051,0.62237,0.5568,24.8901,1,-0.03702,0.0393,0.92581,0.00501,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.04896,0.03657,0,0.4651,0.66296,0.37549,14903,4512.14941,1,-0.05071,0.04592,0.0,0.0,0.0,0.36149,0.55079,26.02338,1,-0.05334,0.04937,0.9316,0.0052,0,1,0.03038,-0.0129,0.61854,0.62227,0.55704,25.33626,1,-0.04458,0.02376,0.93789,0.005,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06821,0.02312,0,0.4651,0.66296,0.3833,14903,4512.14941,1,-0.05151,0.04515,0.0,0.0,0.0,0.36131,0.55085,25.89541,1,-0.06656,0.05045,0.94367,0.00518,0,1,0.03038,-0.0129,0.61854,0.62225,0.55703,25.14476,1,-0.06986,-0.00421,0.95565,0.00504,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.07466,0.00123,0,0.4651,0.66296,0.38916,14903,4512.14941,1,-0.05227,0.04396,0.0,0.0,0.0,0.36124,0.55093,25.85933,1,-0.09,0.0248,0.96143,0.00523,0,1,0.03038,-0.0129,0.61854,0.62216,0.557,25.12889,1,-0.05932,-0.02233,0.97341,0.00504,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.08584,-0.01663,0,0.4651,0.66296,0.396,14903,4512.14941,1,-0.05313,0.04263,-0.02988,-0.01129,0.59492,0.36115,0.55092,25.84929,1,-0.10522,0.00391,0.9792,0.00519,1,1,0.02979,-0.01271,0.60749,0.62209,0.55707,25.32748,1,-0.06646,-0.03718,0.98488,0.00502,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.085,-0.01021,0,0.4651,0.66296,0.40283,14903,4512.14941,1,-0.05362,0.04164,-0.02988,-0.01129,0.59492,0.36111,0.55099,25.7702,1,-0.12107,0.00581,0.98488,0.00522,1,1,0.02979,-0.01271,0.60749,0.62201,0.55721,25.31668,1,-0.04893,-0.02623,0.9786,0.00504,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.07064,0.00585,0,0.4651,0.66296,0.40918,14903,4512.14941,1,-0.05368,0.04136,-0.02988,-0.01129,0.59492,0.36109,0.55097,25.6726,1,-0.09637,0.01825,0.9786,0.00523,1,1,0.02979,-0.01271,0.60749,0.62194,0.55719,25.11124,1,-0.04491,-0.00655,0.97231,0.00506,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06016,0.02417,0,0.46458,0.66296,0.41602,14903,4512.14941,1,-0.05342,0.04162,-0.02978,-0.01123,0.59193,0.361,0.55102,26.06418,1,-0.08615,0.03226,0.96652,0.00519,1,1,0.02853,-0.01224,0.58278,0.62186,0.55692,24.45578,1,-0.03417,0.01607,0.95455,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03603,0.04916,0,0.46458,0.66296,0.42236,14903,4512.14941,1,-0.05286,0.04254,-0.02978,-0.01123,0.59193,0.36101,0.55114,26.33723,1,-0.04533,0.06345,0.94876,0.00522,1,1,0.02853,-0.01224,0.58278,0.62161,0.55696,24.35518,1,-0.02673,0.03488,0.94307,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03069,0.06626,0,0.46458,0.66296,0.4292,14903,4512.14941,1,-0.0525,0.04298,-0.02978,-0.01123,0.59193,0.36093,0.55113,26.314,1,-0.03712,0.07999,0.93729,0.00513,1,1,0.02853,-0.01224,0.58278,0.62165,0.55697,24.34533,1,-0.02426,0.05253,0.9316,0.00507,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.02257,0.08002,0,0.46458,0.66296,0.43604,14903,4512.14941,1,-0.05216,0.04341,-0.02978,-0.01123,0.59193,0.3609,0.55114,26.40268,1,-0.02783,0.09306,0.92581,0.00513,1,1,0.02853,-0.01228,0.58278,0.62171,0.55716,24.89315,1,-0.01731,0.06699,0.92012,0.00501,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.02252,0.08646,0,0.46458,0.66296,0.44238,14903,4512.14941,1,-0.0519,0.04426,-0.02978,-0.01123,0.59193,0.36077,0.55102,25.78261,1,-0.02733,0.09499,0.92012,0.00516,1,1,0.02853,-0.01228,0.58278,0.62161,0.55716,24.78707,1,-0.01771,0.07794,0.92012,0.00505,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.02235,0.08633,0,0.46458,0.66296,0.44922,14903,4512.14941,1,-0.05164,0.04495,-0.02978,-0.01123,0.59193,0.36085,0.55101,25.82588,1,-0.026,0.09056,0.92012,0.0052,1,1,0.02853,-0.01228,0.58278,0.62171,0.55727,24.85852,1,-0.01869,0.0821,0.92012,0.005,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.03272,0.06822,0,0.46458,0.66296,0.45605,14903,4512.14941,1,-0.0516,0.04527,-0.03172,-0.012,0.63243,0.36097,0.55105,25.52923,1,-0.0359,0.07657,0.93231,0.00518,1,1,0.02996,-0.01288,0.61111,0.62182,0.55735,24.62444,1,-0.02955,0.05986,0.93799,0.00504,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.0321,0.08672,0,0.46458,0.66296,0.4624,14903,4512.14941,1,-0.05038,0.04562,-0.03172,-0.012,0.63243,0.36276,0.55169,24.88848,1,0.01558,0.08256,0.95018,0.00531,1,1,0.02996,-0.01288,0.61111,0.6236,0.55818,23.96309,1,0.04863,0.09089,0.95587,0.0051,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.1292,0.22647,0,0.46458,0.66296,0.4624,14903,4512.14941,0,-0.0256,0.06274,-0.03172,-0.012,0.63243,0.36484,0.55346,26.17724,1,0.10811,0.24006,0.96805,0.00525,1,1,0.02996,-0.01288,0.61111,0.62533,0.55984,24.78217,1,0.1503,0.21288,0.97374,0.00509,1,1,participant_26,question_4,Timer-Correct,True,Question
0.0,0,20,1,0.12352,0.2154,0,0.46458,0.66296,0.4624,14903,4512.14941,0,0.04896,0.13907,-0.0297,-0.01185,0.60759,0.36577,0.55425,26.12383,1,0.10113,0.2295,0.97952,0.00529,1,1,0.0,0.0,0.0,0.62629,0.56052,24.62969,1,0.14591,0.20129,0.98521,0.00507,0,1,participant_26,question_4,Timer-Correct,True,Question
